596 485 584 596 487 578 595 504 578 0 
595 485 585 596 487 579 596 504 578 0 
596 485 583 595 488 577 597 502 578 0 
596 485 584 596 488 580 597 502 578 0 
596 485 585 596 488 579 597 503 577 0 
595 486 585 595 488 579 596 503 578 0 
596 485 584 596 488 580 597 502 578 0 
597 485 585 596 487 580 597 502 578 0 
596 485 584 596 487 579 596 503 578 0 
596 484 584 596 487 578 596 504 579 0 
596 486 584 596 488 579 597 503 577 0 
596 485 584 595 488 578 596 503 578 0 
596 485 584 596 488 578 597 502 579 0 
595 486 585 596 488 579 597 502 577 0 
596 485 584 597 487 579 597 503 577 0 
595 486 584 596 487 579 596 504 577 0 
597 484 585 597 487 579 597 504 577 0 
595 485 585 596 488 580 596 502 577 0 
596 485 584 596 487 579 596 504 577 0 
596 486 585 596 486 578 597 503 578 0 
597 485 583 596 487 578 597 503 577 0 
596 485 585 596 488 580 597 503 577 0 
597 484 584 596 487 579 598 502 578 0 
595 485 582 596 487 579 595 503 577 0 
596 484 584 597 487 579 597 503 578 0 
596 485 583 595 488 580 596 503 578 0 
596 485 584 596 486 579 596 502 577 0 
596 484 585 596 487 579 597 502 578 0 
596 485 584 596 487 579 596 503 578 0 
595 485 584 596 487 579 597 502 576 0 
596 485 583 595 487 579 596 502 576 0 
596 484 585 595 487 579 597 502 578 0 
598 484 583 596 488 578 596 502 VIB ON
597 486 583 597 488 578 599 502 576 0 
597 486 584 597 488 578 599 502 576 0 
597 486 584 598 488 578 599 502 577 0 
596 486 583 598 488 577 598 504 576 0 
596 485 583 597 488 577 599 502 577 0 
596 486 581 597 488 579 599 503 575 0 
597 485 582 598 488 577 599 502 576 0 
596 486 583 598 488 577 599 502 575 0 
598 485 584 598 488 579 600 503 574 0 
597 486 584 598 488 577 600 503 574 0 
598 485 583 598 488 579 600 503 574 0 
597 486 584 598 489 578 599 503 575 0 
597 486 583 598 488 578 599 503 574 0 
596 486 584 597 488 578 598 503 575 0 
596 486 584 596 489 577 598 504 575 0 
597 486 584 596 489 579 597 504 576 0 
596 486 584 597 489 578 598 504 574 0 
594 487 583 596 489 578 598 503 576 0 
595 486 584 596 488 577 598 502 576 0 
596 485 584 596 488 577 598 502 575 0 
596 486 584 597 488 578 598 503 574 0 
597 485 583 597 487 578 598 502 574 0 
595 486 582 596 488 577 598 502 574 0 
596 485 584 597 487 578 598 502 574 0 
596 485 584 596 488 578 597 503 575 0 
595 485 584 596 488 578 598 502 577 0 
596 486 583 595 488 578 597 502 576 0 
596 484 583 596 488 577 598 503 575 0 
595 484 583 597 488 577 598 502 576 0 
596 485 584 596 488 578 598 502 576 0 
595 487 584 596 488 579 598 502 576 0 
596 485 584 596 488 578 598 503 574 0 
596 486 582 596 488 579 598 503 576 0 
597 484 583 595 488 578 598 503 576 0 
596 486 584 596 487 578 598 503 576 0 
595 486 584 596 488 577 598 503 576 0 
596 486 583 597 488 577 597 503 576 0 
596 486 584 597 488 578 598 502 576 0 
596 486 585 596 489 578 598 503 576 0 
594 486 585 596 487 579 598 503 577 0 
596 485 585 597 488 578 598 502 577 0 
596 486 583 597 488 579 598 502 577 0 
596 485 584 596 487 579 598 503 576 0 
597 486 584 597 487 579 598 502 577 0 
597 485 585 598 487 578 599 503 577 0 
598 485 584 598 488 579 599 503 577 0 
597 485 582 598 488 578 600 502 576 0 
598 485 583 598 487 580 600 502 576 0 
597 487 584 598 488 578 600 503 575 0 
598 485 584 598 488 579 599 503 577 0 
598 486 583 598 488 578 599 504 576 0 
597 486 584 598 488 579 600 504 576 0 
596 486 583 596 489 578 598 504 574 0 
595 486 585 597 488 578 598 503 575 0 
596 486 583 597 488 578 598 504 576 0 
595 487 583 596 488 578 599 503 576 0 
597 486 583 597 488 578 599 504 575 0 
597 486 583 597 488 578 599 503 576 0 
596 486 581 597 488 578 599 503 574 0 
597 485 582 597 487 577 599 503 575 0 
596 485 582 598 487 577 598 503 576 0 
598 484 583 597 487 578 599 502 576 0 
596 485 583 597 487 578 598 503 576 0 
596 484 583 597 488 579 598 502 576 0 
596 485 584 596 488 578 598 502 576 0 
596 486 584 597 488 578 599 502 576 0 
595 486 584 597 488 578 598 502 576 0 
596 485 585 597 488 578 598 503 576 0 
596 485 584 596 487 578 597 503 576 0 
595 485 584 596 488 578 597 502 577 0 
595 485 584 596 488 579 596 502 573 0 
595 485 583 595 487 577 597 502 574 0 
595 485 582 595 487 578 597 502 575 0 
596 485 583 596 487 579 597 502 574 0 
595 484 583 595 488 577 597 503 576 0 
595 486 583 596 487 578 597 502 575 0 
596 485 583 596 488 577 597 502 576 0 
595 486 584 595 487 579 597 503 577 0 
594 486 583 595 488 578 597 502 577 0 
595 485 583 595 488 578 596 502 575 0 
595 485 583 596 487 578 597 502 574 0 
595 485 584 596 487 577 597 502 576 0 
596 485 584 596 488 578 598 502 574 0 
596 485 582 596 487 578 598 502 575 0 
596 484 584 597 487 577 597 502 576 0 
596 485 584 598 488 578 598 502 575 0 
596 485 582 597 487 578 598 502 576 0 
596 486 584 597 488 578 599 502 576 0 
596 486 584 597 488 578 599 502 577 0 
597 484 584 597 488 578 599 503 575 0 
597 485 585 598 488 578 599 503 576 0 
598 485 584 599 486 577 599 503 575 0 
597 485 584 598 488 579 600 503 576 0 
597 485 583 598 488 579 601 502 576 0 
597 485 584 598 488 578 599 503 575 0 
597 487 585 598 487 577 599 504 576 0 
597 485 583 597 488 578 599 503 576 0 
598 485 583 598 487 578 599 502 577 0 
597 485 583 597 488 577 599 503 575 0 
598 486 583 598 488 578 599 502 575 0 
597 486 582 597 488 577 600 504 576 0 
597 486 582 598 488 576 599 502 574 0 
597 486 583 598 488 577 599 503 574 0 
597 485 583 598 488 577 600 502 574 0 
596 486 582 598 488 576 600 502 573 0 
597 486 583 598 488 577 599 503 573 0 
597 485 582 598 488 576 600 503 574 0 
597 485 582 598 488 578 599 502 574 0 
598 485 582 597 487 578 599 502 575 0 
596 485 583 598 487 576 599 502 574 0 
598 485 582 599 487 577 600 502 575 0 
597 485 583 598 488 577 599 502 574 0 
597 485 584 598 487 578 599 503 574 0 
597 487 583 597 488 578 599 502 575 0 
597 484 583 597 488 578 598 503 575 0 
596 485 583 597 487 577 600 501 577 0 
597 485 583 597 488 579 599 502 575 0 
596 485 583 597 488 577 599 502 576 0 
597 484 581 598 488 577 598 503 575 0 
596 484 584 597 486 577 598 500 575 0 
596 486 582 598 486 577 598 503 575 0 
596 485 584 597 487 577 597 503 575 0 
596 485 583 596 487 578 598 502 575 0 
596 485 583 596 486 577 598 501 575 0 
596 485 583 596 488 577 598 502 575 0 
596 485 584 597 486 578 598 502 574 0 
596 485 584 596 488 578 597 501 576 0 
596 485 583 597 487 578 597 502 577 0 
596 485 584 596 487 578 598 501 575 0 
597 485 584 596 487 577 598 502 576 0 
596 485 583 596 487 578 598 502 576 0 
596 485 584 597 487 579 597 503 577 0 
595 485 583 596 487 578 598 503 576 0 
596 485 584 597 487 578 598 503 577 0 
595 485 583 595 488 577 597 503 575 0 
595 485 583 597 488 578 598 502 575 0 
596 486 584 596 488 578 597 503 576 0 
596 485 584 595 488 579 598 503 575 0 
595 486 582 596 488 578 597 504 576 0 
596 485 584 595 488 579 598 503 577 0 
595 485 583 596 488 578 598 502 576 0 
596 484 585 596 488 578 597 503 576 0 
596 485 584 597 488 578 598 503 576 0 
595 487 584 595 489 579 598 503 576 0 
596 486 585 597 487 578 598 503 576 0 
596 486 583 597 489 578 598 503 575 0 
597 485 584 596 488 578 598 503 576 0 
596 486 584 596 489 578 598 503 576 0 
596 486 584 597 488 578 598 502 576 0 
596 486 584 597 488 578 597 503 575 0 
595 486 583 596 490 578 598 504 576 0 
595 486 584 596 488 577 598 504 575 0 
596 486 584 597 489 577 599 502 576 0 
595 486 584 597 489 578 598 504 574 0 
595 486 583 596 489 579 598 503 574 0 
595 486 584 597 488 578 598 503 576 0 
595 487 582 596 489 577 598 503 575 0 
596 486 582 596 488 579 598 503 575 0 
595 487 582 596 489 578 598 503 574 0 
596 486 583 596 489 578 598 503 576 0 
595 486 583 596 488 578 598 504 576 0 
596 486 583 596 488 577 599 503 574 0 
596 486 584 596 488 577 597 503 574 0 
595 486 583 596 489 577 598 504 576 0 
595 486 583 596 488 578 598 502 575 0 
595 486 582 596 488 578 598 504 574 0 
596 485 582 596 488 578 598 503 575 0 
595 486 583 596 488 578 597 503 576 0 
596 485 582 597 487 577 598 503 574 0 
596 485 582 597 488 577 598 503 576 0 
597 485 583 597 487 577 598 503 575 0 
596 485 583 597 488 579 598 502 574 0 
595 486 583 597 488 578 597 503 575 0 
596 486 584 597 487 578 598 502 574 0 
596 485 582 596 487 577 598 503 576 0 
596 485 584 598 487 578 598 503 576 0 
596 485 583 596 488 579 598 502 575 0 
597 485 582 597 488 577 598 501 574 0 
596 485 582 597 488 579 599 502 574 0 
597 484 583 597 488 578 598 502 574 0 
597 486 583 597 487 577 598 503 575 0 
597 485 584 597 487 577 599 502 576 0 
597 485 583 598 487 578 599 503 573 0 
597 485 584 597 488 577 600 502 574 0 
596 486 582 598 489 578 599 503 574 0 
597 485 583 598 487 578 598 503 575 0 
596 486 583 598 487 577 599 503 574 0 
598 485 583 597 487 578 599 503 574 0 
597 485 583 598 487 577 599 503 576 0 
597 485 584 597 488 577 598 503 575 0 
597 484 583 597 488 578 598 501 575 0 
597 485 582 597 488 577 598 503 575 0 
597 484 583 597 487 578 598 502 573 0 
597 485 583 597 487 577 598 502 574 0 
597 485 583 596 488 576 599 502 574 0 
598 485 584 598 487 577 597 503 575 0 
597 485 583 599 486 577 599 502 574 0 
598 484 584 598 488 577 598 502 575 0 
597 485 582 597 487 577 599 502 574 0 
597 485 583 597 487 576 599 502 577 0 
598 485 583 598 486 578 599 502 576 0 
597 485 584 598 486 579 600 502 576 0 
597 484 583 598 487 578 598 503 575 0 
598 484 584 598 487 578 599 502 576 0 
598 484 584 598 487 578 599 502 576 0 
597 486 584 597 487 578 599 501 576 0 
597 485 584 597 488 577 598 504 577 0 
597 485 585 596 488 577 598 502 576 0 
596 486 585 596 488 578 598 503 575 0 
596 486 583 597 488 578 598 502 576 0 
596 485 584 596 487 579 599 502 575 0 
596 485 584 597 488 577 598 502 574 0 
596 486 584 596 488 577 598 503 574 0 
596 486 583 597 488 578 598 503 575 0 
596 486 582 597 487 577 598 503 577 0 
596 485 583 597 488 576 598 503 575 0 
595 486 582 596 488 577 598 502 574 0 
596 485 582 597 488 578 597 503 574 0 
596 485 584 596 488 578 598 502 574 0 
596 485 583 596 487 577 597 503 576 0 
597 485 583 597 487 578 598 503 576 0 
597 485 582 596 487 578 598 502 574 0 
598 485 582 596 487 578 598 502 576 0 
596 486 584 596 487 577 598 502 576 0 
596 485 585 596 488 578 597 502 576 0 
597 485 584 596 488 577 599 503 576 0 
596 485 583 597 488 578 599 503 574 0 
597 485 582 597 488 579 597 503 576 0 
597 487 584 597 488 577 598 503 575 0 
596 485 582 597 487 577 598 502 574 0 
597 485 582 597 488 577 597 503 576 0 
597 486 583 597 487 578 597 502 576 0 
596 484 582 597 487 578 597 502 576 0 
595 486 583 596 487 577 597 503 576 0 
597 486 583 597 488 578 598 503 576 0 
597 485 584 597 488 578 599 502 575 0 
595 486 583 596 488 577 598 502 577 0 
597 486 582 597 487 578 599 502 575 0 
596 486 582 597 487 577 598 504 576 0 
597 485 584 596 487 577 598 502 575 0 
595 486 583 597 488 576 598 502 573 0 
597 484 584 597 487 577 598 503 575 0 
597 485 584 598 486 577 599 501 574 0 
598 484 583 598 487 577 599 502 576 0 
597 485 582 597 488 577 598 503 576 0 
598 485 582 598 487 577 599 502 575 0 
598 484 583 598 487 578 598 502 575 0 
597 485 584 598 488 577 598 503 574 0 
597 486 582 598 487 578 600 502 576 0 
597 485 583 597 488 578 599 502 576 0 
597 485 583 597 488 578 598 503 576 0 
596 485 583 597 487 578 599 502 574 0 
596 485 583 597 487 579 598 502 575 0 
596 485 583 597 487 577 598 503 575 0 
596 485 584 597 486 578 598 502 574 0 
595 485 583 597 488 578 598 503 574 0 
596 484 583 597 487 578 598 503 574 0 
596 485 581 597 487 576 598 502 574 0 
596 485 583 598 487 577 598 502 574 0 
597 485 583 597 486 578 598 503 575 0 
596 485 584 597 488 577 598 503 575 0 
597 485 583 596 488 578 598 502 576 0 
596 484 584 597 488 578 598 503 574 0 
597 485 583 597 488 578 598 503 577 0 
596 485 584 597 487 578 598 503 576 0 
596 485 583 597 486 577 598 502 576 0 
596 485 582 596 487 578 598 503 574 0 
596 485 584 596 487 579 599 502 576 0 
597 485 582 597 487 578 598 502 576 0 
596 485 583 597 487 578 598 503 576 0 
596 486 583 597 487 577 598 502 577 0 
596 485 582 596 488 578 598 502 574 0 
596 485 583 598 487 578 598 502 576 0 
596 485 583 597 487 578 598 503 575 0 
596 485 583 596 488 577 598 502 575 0 
596 486 583 597 487 577 597 502 576 0 
597 485 583 596 487 578 598 502 576 0 
596 484 582 597 487 576 598 503 575 0 
596 485 582 597 486 577 598 501 575 0 
596 485 583 596 488 577 598 502 577 0 
596 486 583 597 487 578 598 502 576 0 
597 485 583 596 488 577 598 502 574 0 
596 485 582 596 488 578 598 503 574 0 
596 485 583 596 488 578 599 502 575 0 
596 485 583 597 488 578 598 503 576 0 
596 486 583 597 487 578 598 503 574 0 
596 486 583 597 488 577 598 502 575 0 
595 486 583 597 487 577 598 502 576 0 
596 486 583 596 486 578 598 502 576 0 
596 485 583 597 487 578 598 503 574 0 
596 484 582 597 488 577 598 502 574 0 
596 486 583 597 488 577 598 503 576 0 
596 486 582 597 488 577 599 502 575 0 
597 486 582 597 488 576 598 502 574 0 
597 485 583 597 488 578 598 502 575 0 
597 486 582 597 488 578 599 501 574 0 
596 486 582 598 488 578 597 503 576 0 
597 485 582 597 488 578 598 503 574 0 
596 485 584 598 488 579 598 502 577 0 
597 484 583 597 487 577 598 503 575 0 
597 485 583 597 488 578 598 502 575 0 
597 485 584 597 487 578 599 502 574 0 
597 485 583 598 487 578 598 503 576 0 
596 485 583 597 487 577 599 502 576 0 
599 485 582 597 487 577 598 503 575 0 
596 486 583 597 488 577 598 503 575 0 
597 486 582 598 487 577 598 502 575 0 
596 486 583 597 487 578 598 502 574 0 
597 485 583 597 487 577 599 503 574 0 
596 485 584 597 487 578 599 502 574 0 
596 486 583 598 488 576 600 502 575 0 
598 485 583 597 487 578 598 502 575 0 
597 486 583 598 487 577 599 503 574 0 
596 486 583 597 488 577 599 502 576 0 
597 485 582 598 487 577 599 502 574 0 
597 486 584 596 488 577 598 503 576 0 
597 486 583 597 488 577 599 503 575 0 
596 485 584 597 489 577 599 503 576 0 
596 486 584 597 488 578 598 503 575 0 
597 485 584 597 488 578 598 503 576 0 
596 485 583 596 489 577 599 503 576 0 
597 486 583 597 487 578 599 502 574 0 
596 487 583 597 488 577 598 503 575 0 
596 485 583 597 488 576 598 502 574 0 
597 485 583 597 487 578 598 503 576 0 
595 486 584 597 488 576 598 503 576 0 
596 486 584 597 488 579 599 502 575 0 
596 486 585 598 488 577 598 502 575 0 
596 485 582 596 488 578 598 502 576 0 
596 486 583 596 488 577 598 502 574 0 
597 485 582 597 487 578 598 502 575 0 
596 485 583 597 486 577 598 502 575 0 
596 485 583 597 487 578 598 503 574 0 
596 485 583 597 487 578 598 501 575 0 
597 484 583 597 487 578 597 503 575 0 
597 485 582 596 487 579 598 502 576 0 
596 485 582 597 487 577 598 502 576 0 
596 485 582 597 487 576 598 503 574 0 
596 485 584 597 487 577 598 502 575 0 
597 484 582 597 487 578 598 502 577 0 
596 485 583 596 487 578 598 501 576 0 
597 485 584 597 487 578 598 502 575 0 
596 486 584 596 488 579 599 502 576 0 
597 485 583 597 487 577 599 502 574 0 
597 485 583 596 488 577 598 503 576 0 
597 485 583 596 488 578 598 503 576 0 
596 486 582 597 488 578 598 502 575 0 
596 486 582 597 487 577 598 503 574 0 
597 485 583 598 486 578 598 502 574 0 
598 485 584 597 487 577 599 502 575 0 
596 485 583 597 488 578 599 502 575 0 
597 486 583 597 488 578 600 502 575 0 
597 484 582 598 487 577 598 503 576 0 
596 485 582 597 487 578 600 502 576 0 
597 485 583 597 487 578 599 502 574 0 
597 486 583 598 487 578 598 502 575 0 
597 485 583 597 488 577 599 503 574 0 
597 485 583 597 487 577 598 503 574 0 
597 484 582 597 487 577 599 502 576 0 
597 485 584 598 488 577 599 502 574 0 
598 484 582 598 488 577 599 502 575 0 
597 485 583 597 486 577 599 502 575 0 
597 485 581 597 487 577 599 502 575 0 
597 486 583 598 487 578 599 503 576 0 
597 485 583 597 488 577 599 502 573 0 
597 485 583 598 487 578 599 503 574 0 
597 486 582 598 487 577 599 502 574 0 
596 487 583 597 487 577 599 502 575 0 
597 485 584 597 488 578 599 502 575 0 
597 485 584 598 487 577 599 503 574 0 
597 485 582 597 488 577 599 503 574 0 
597 485 581 597 487 578 600 503 574 0 
596 486 583 597 488 577 600 502 574 0 
597 485 583 598 487 577 600 502 574 0 
597 485 582 597 486 576 600 502 576 0 
596 484 583 597 487 577 598 502 577 0 
596 485 583 597 486 576 598 502 576 0 
596 485 583 597 487 578 598 500 575 0 
596 485 583 596 488 577 598 502 576 0 
596 485 583 596 487 578 598 502 575 0 
596 486 584 597 487 578 598 502 574 0 
596 485 582 596 487 576 598 502 574 0 
596 485 583 597 487 578 598 502 574 0 
596 485 583 597 486 576 598 502 573 0 
597 485 582 598 487 577 599 502 575 0 
597 484 583 597 488 578 599 502 574 0 
598 485 582 598 487 576 598 502 573 0 
597 486 582 597 487 577 599 502 575 0 
597 485 581 597 488 576 598 502 574 0 
597 485 582 598 487 578 598 502 574 0 
597 485 582 597 488 578 599 502 575 0 
596 486 583 597 488 577 599 502 576 0 
597 485 582 598 487 577 599 503 576 0 
596 485 583 597 487 577 598 503 576 0 
597 485 585 598 488 579 599 502 575 0 
597 485 583 598 488 577 599 503 576 0 
597 486 584 597 487 580 599 503 576 0 
597 485 583 597 488 577 599 502 577 0 
596 485 584 597 488 578 598 502 576 0 
597 485 584 598 488 579 598 504 576 0 
597 486 584 598 489 579 598 505 575 0 
597 486 583 597 488 578 599 502 576 0 
597 484 583 597 486 578 597 502 575 0 
596 484 583 596 487 578 598 502 576 0 
596 484 583 597 486 578 597 501 576 0 
596 483 581 596 485 578 598 499 575 0 
596 483 583 595 484 578 593 500 577 0 
593 484 584 593 486 578 592 501 578 0 
593 487 584 594 490 580 594 507 573 0 
595 492 583 596 495 576 599 510 571 0 
596 492 582 599 494 575 605 512 569 0 
600 490 582 603 492 575 606 507 569 0 
600 481 581 600 483 576 600 495 579 0 
597 473 580 594 473 576 590 484 584 0 
593 468 582 585 472 578 578 484 588 0 
588 479 584 580 486 579 577 508 583 0 
587 507 585 596 510 582 617 525 569 0 
598 501 585 619 501 580 637 521 548 0 
612 483 581 614 485 575 609 502 564 0 
607 474 581 597 474 574 584 484 592 0 
598 469 586 579 471 574 556 475 589 0 
584 481 587 573 492 579 563 522 582 0 
583 522 586 598 519 577 659 526 567 0 
601 483 577 632 484 581 639 513 536 0 
613 465 576 606 467 573 596 483 589 0 
599 472 581 585 476 577 551 486 607 0 
588 481 588 564 481 580 548 494 587 0 
581 519 586 588 523 578 633 534 566 0 
596 495 580 633 491 581 666 514 531 0 
618 461 575 614 467 572 605 485 571 0 
601 468 582 589 472 572 558 495 611 0 
591 488 589 563 484 577 542 482 593 0 
578 509 590 582 518 578 610 536 571 0 
592 500 581 628 493 580 672 509 533 0 
619 461 573 620 468 577 607 486 560 0 
603 463 577 592 469 575 568 498 615 0 
593 491 586 566 489 577 540 479 592 0 
577 509 592 579 517 577 596 538 571 0 
590 507 584 622 497 580 681 506 539 0 
618 460 574 624 468 577 608 489 552 0 
605 461 576 592 466 573 575 496 617 0 
596 493 585 571 494 574 539 480 596 0 
577 505 589 574 512 578 583 536 573 0 
587 508 586 619 501 583 685 506 544 0 
614 461 575 629 470 579 611 493 544 0 
607 461 576 594 464 573 582 493 613 0 
597 489 585 576 495 576 537 483 600 0 
580 498 590 568 505 577 570 529 574 0 
586 514 587 609 506 580 680 509 550 0 
610 468 577 632 474 582 620 499 539 0 
609 461 573 599 462 572 588 487 606 0 
597 483 584 581 492 575 537 489 603 0 
584 495 589 568 497 578 564 518 578 0 
584 517 589 601 514 579 668 516 555 0 
605 474 580 633 476 582 630 506 533 0 
612 461 574 602 463 572 596 483 598 0 
599 477 582 587 487 575 542 496 608 0 
586 495 589 565 492 578 562 505 580 0 
582 516 589 596 519 580 646 528 563 0 
600 483 579 631 479 584 644 505 533 0 
614 458 575 605 463 573 600 481 587 0 
599 470 581 589 480 574 551 503 610 0 
590 496 590 565 491 576 557 496 585 0 
580 516 592 591 518 580 629 535 564 0 
598 492 580 629 484 585 658 505 535 0 
616 459 574 612 465 574 603 483 574 0 
600 466 579 589 475 574 562 503 613 0 
593 497 589 567 493 577 551 488 589 0 
579 512 589 586 517 578 612 538 566 0 
594 499 583 624 491 581 670 503 538 0 
615 459 574 617 465 577 602 486 564 0 
602 464 578 592 468 574 571 500 615 0 
595 495 586 570 495 576 544 484 590 0 
578 509 591 582 516 578 597 538 569 0 
591 504 584 618 497 582 676 501 544 0 
613 460 576 623 467 578 606 489 552 0 
604 461 576 593 464 572 579 496 616 0 
596 493 586 574 498 574 538 485 596 0 
578 506 589 577 516 577 586 534 571 0 
588 510 589 613 503 581 676 502 549 0 
611 462 576 626 469 580 611 493 544 0 
606 458 576 594 461 572 586 489 612 0 
597 489 585 580 497 575 536 488 598 0 
581 504 589 573 510 582 577 531 572 0 
