578 606 505 574 0 
593 485 586 594 488 581 596 502 579 0 
594 484 585 594 486 580 595 502 579 0 
593 485 584 595 487 581 595 503 580 0 
595 485 586 593 488 579 596 502 580 0 
593 485 587 593 487 581 595 502 580 0 
594 484 585 595 488 581 595 503 580 0 
593 484 585 594 487 580 595 502 579 0 
594 484 585 594 487 581 595 502 580 0 
594 484 586 594 487 581 595 503 581 0 
594 484 586 594 487 581 594 503 579 0 
594 484 585 594 487 580 594 502 579 0 
594 483 585 595 486 581 595 502 579 0 
593 482 585 595 488 580 596 502 579 0 
593 485 586 594 487 581 596 502 580 0 
594 484 586 594 488 581 596 503 581 0 
594 484 586 594 487 580 596 502 580 0 
594 484 587 595 487 582 596 502 580 0 
594 484 586 595 487 581 596 502 580 0 
595 485 587 596 487 581 596 502 580 0 
595 484 586 594 488 581 596 502 579 0 
594 484 586 595 487 581 596 502 578 0 
593 485 584 595 487 580 596 503 579 0 
594 484 585 595 488 580 595 503 580 0 
593 485 585 595 488 581 596 503 580 0 
594 484 586 594 488 580 595 503 580 0 
594 484 585 594 488 580 596 502 580 0 
593 484 585 595 487 580 596 502 580 0 
594 484 584 594 487 580 595 502 579 0 
594 485 586 593 488 580 595 503 578 0 
594 485 585 595 487 581 595 503 579 0 
593 484 586 595 487 580 595 503 580 0 
594 485 585 594 488 580 595 503 579 0 
594 483 584 595 488 580 596 502 579 0 
594 485 586 594 487 580 596 502 579 0 
593 485 586 595 487 581 596 502 580 0 
594 485 586 594 488 581 595 502 580 0 
594 485 586 594 488 582 595 502 579 0 
593 484 585 594 487 581 595 503 579 0 
594 484 586 594 488 580 596 502 579 0 
594 484 585 595 487 581 595 503 580 0 
594 484 585 595 487 581 596 501 579 0 
594 484 585 595 487 580 595 503 580 0 
594 484 584 595 487 581 596 502 580 0 
594 484 585 595 487 580 596 502 579 0 
594 484 586 594 488 581 595 503 580 0 
594 484 585 594 487 579 596 502 580 0 
594 485 586 594 488 580 595 502 580 0 
593 484 587 594 487 581 596 503 578 0 
594 484 584 594 488 581 596 502 579 0 
594 484 586 594 487 582 594 503 581 0 
594 484 585 595 487 580 596 502 580 0 
594 485 585 594 488 580 597 501 579 0 
594 484 586 594 487 581 597 502 580 0 
594 484 585 595 487 581 596 502 579 0 
594 484 586 594 488 579 596 502 578 0 
594 484 586 595 487 581 596 502 580 0 
594 484 586 594 487 580 596 502 581 0 
594 484 585 596 486 581 597 502 578 0 
594 484 585 594 488 580 595 503 581 0 
595 484 586 595 488 581 595 503 580 0 
594 484 585 595 487 581 596 502 580 0 
594 484 585 594 487 580 595 502 580 0 
595 484 586 595 488 580 595 503 581 0 
594 484 585 595 487 582 595 502 579 0 
593 484 586 595 487 581 596 503 580 0 
594 483 585 595 486 581 595 502 579 0 
593 484 586 595 487 580 596 503 580 0 
594 484 585 595 487 580 595 502 578 0 
593 485 585 594 486 579 596 502 580 0 
593 484 587 595 487 581 595 503 579 0 
593 485 585 595 487 579 596 502 580 0 
594 484 586 594 488 580 596 501 578 0 
594 484 585 595 487 581 594 502 578 0 
594 484 585 594 487 580 596 502 578 0 
594 483 586 595 487 580 595 502 579 0 
594 484 586 595 487 580 595 502 580 0 
593 484 586 594 487 582 595 502 579 0 
594 484 586 594 487 580 595 503 580 0 
594 484 586 594 487 582 595 502 581 0 
594 483 586 594 487 580 596 502 581 0 
594 484 586 594 488 581 595 502 579 0 
594 484 585 594 487 581 595 502 579 0 
594 485 586 595 487 581 596 502 579 0 
593 484 586 594 487 581 594 503 579 0 
593 484 586 594 487 581 595 502 581 0 
593 484 586 594 488 580 596 501 579 0 
593 484 586 594 487 581 595 502 580 0 
594 485 586 594 487 581 595 502 579 0 
594 484 586 594 487 580 596 502 580 0 
594 484 586 595 487 581 595 502 579 0 
593 485 586 594 488 581 595 502 581 0 
594 484 584 595 487 581 595 502 580 0 
593 484 585 594 487 580 596 502 580 0 
593 483 586 595 487 580 594 504 579 0 
594 484 586 595 486 581 595 502 580 0 
594 484 585 594 487 581 596 502 580 0 
594 484 585 594 487 580 596 502 581 0 
594 484 586 594 487 580 595 501 580 0 
595 484 587 595 487 581 596 503 580 0 
593 484 587 594 488 580 596 503 580 0 
593 484 586 595 488 581 595 503 578 0 
594 485 586 596 486 581 596 503 581 0 
594 485 585 595 488 581 596 502 580 0 
593 485 587 595 487 582 596 503 580 0 
594 484 586 594 488 581 596 503 581 0 
595 484 585 594 487 579 596 502 580 0 
593 485 587 595 486 581 596 503 578 0 
593 486 585 594 488 580 595 502 580 0 
594 485 585 594 488 580 595 503 580 0 
594 484 586 595 487 581 595 502 580 0 
594 484 586 593 488 581 595 503 580 0 
594 484 585 596 487 582 596 503 580 0 
594 484 585 594 488 580 596 503 580 0 
594 484 586 595 488 582 596 502 580 0 
593 486 587 594 488 580 595 502 578 0 
593 484 585 596 487 581 595 503 579 0 
594 484 586 594 488 581 596 502 579 0 
594 484 586 595 489 580 595 502 579 0 
594 484 586 594 488 580 595 503 579 0 
593 484 585 594 487 581 595 502 580 0 
594 485 587 594 486 581 595 503 580 0 
594 484 586 594 488 579 595 503 580 0 
595 484 584 594 487 580 595 502 580 0 
594 485 586 594 487 581 596 502 580 0 
594 484 586 595 488 581 596 503 581 0 
594 483 585 594 487 580 595 502 580 0 
594 484 586 594 486 580 594 502 579 0 
594 484 585 594 488 581 595 502 579 0 
594 483 585 594 488 581 596 501 580 0 
594 484 585 595 487 581 595 502 579 0 
594 484 585 595 488 581 596 501 581 0 
594 483 586 595 487 580 595 503 580 0 
594 484 586 594 487 582 595 502 580 0 
593 485 586 594 487 581 595 502 581 0 
594 483 584 594 488 581 595 502 579 0 
593 484 586 594 487 581 595 501 580 0 
594 483 586 594 487 581 595 502 580 0 
593 483 585 594 487 581 596 501 580 0 
594 483 584 595 485 580 596 501 579 0 
594 484 586 594 486 580 595 502 580 0 
594 484 585 594 487 582 595 502 579 0 
594 484 586 594 487 581 596 502 579 0 
593 484 586 594 487 580 594 502 580 0 
594 484 586 594 487 580 596 502 580 0 
594 484 585 595 487 581 596 502 580 0 
594 484 587 595 487 580 596 502 579 0 
594 484 585 595 487 580 596 502 579 0 
595 484 585 594 487 580 595 503 579 0 
595 484 585 595 487 580 596 502 579 0 
593 484 585 595 488 582 596 502 580 0 
594 483 586 595 486 582 595 502 580 0 
595 484 586 596 486 581 596 503 580 0 
594 484 588 594 487 580 596 502 580 0 
594 485 586 595 487 580 596 502 580 0 
594 484 586 595 487 580 596 503 578 0 
593 485 586 595 488 580 596 502 579 0 
594 484 585 595 488 580 596 502 579 0 
594 485 586 595 487 581 596 502 579 0 
595 484 585 595 487 581 596 501 579 0 
594 485 585 595 487 582 596 503 578 0 
593 485 586 594 488 579 596 503 580 0 
594 485 586 595 488 582 596 503 580 0 
593 485 586 595 488 581 596 502 578 0 
594 484 586 595 487 581 596 503 580 0 
595 484 585 595 487 581 596 503 580 0 
595 484 586 595 487 581 596 502 580 0 
595 484 586 594 487 580 595 503 578 0 
594 485 585 596 487 579 595 503 580 0 
594 484 586 595 488 581 595 503 578 0 
594 485 586 595 488 582 596 503 579 0 
595 484 587 594 487 581 596 502 580 0 
594 485 585 595 487 581 596 503 580 0 
594 484 584 594 487 581 596 502 578 0 
593 485 585 595 487 581 596 502 580 0 
594 485 585 594 488 582 596 502 579 0 
594 484 586 594 487 581 595 503 578 0 
594 484 585 595 487 581 596 502 579 0 
594 483 586 595 488 581 595 502 578 0 
594 486 585 594 488 581 596 502 579 0 
593 484 585 595 487 581 596 502 580 0 
594 484 586 595 486 580 596 503 579 0 
594 484 585 595 488 580 596 503 579 0 
594 485 586 594 486 580 596 502 580 0 
594 484 585 594 488 580 595 503 580 0 
594 485 584 594 488 581 595 503 579 0 
593 485 585 594 487 581 595 502 580 0 
593 484 585 594 487 581 596 502 581 0 
593 485 585 594 488 581 595 503 579 0 
593 485 586 594 488 581 595 502 579 0 
593 485 585 593 487 581 595 503 580 0 
592 484 585 593 487 581 595 502 580 0 
593 484 586 593 488 581 594 502 580 0 
593 484 586 594 487 582 595 502 581 0 
594 485 585 593 487 581 595 502 580 0 
594 485 586 594 487 581 594 503 580 0 
593 484 586 594 487 581 595 502 580 0 
594 484 586 593 487 581 595 502 581 0 
593 484 586 594 488 581 595 502 579 0 
593 485 586 594 486 582 595 503 581 0 
594 484 586 594 488 581 595 503 580 0 
594 484 586 594 488 581 595 502 580 0 
594 484 585 594 488 582 595 503 579 0 
594 485 586 595 488 581 595 502 578 0 
594 484 586 595 488 581 595 503 579 0 
594 484 586 594 488 580 595 503 578 0 
594 484 585 594 487 580 595 503 579 0 
594 484 585 595 488 580 595 503 580 0 
594 484 585 595 488 580 596 502 579 0 
594 484 586 595 487 580 596 503 578 0 
594 484 586 594 488 581 595 502 579 0 
594 484 585 595 488 581 596 502 578 0 
594 484 585 595 487 581 595 503 578 0 
594 484 584 593 488 580 595 502 579 0 
594 484 586 595 488 581 596 502 580 0 
595 484 585 596 487 580 595 502 580 0 
593 485 584 594 488 580 594 502 581 0 
594 484 585 594 487 579 596 502 579 0 
594 483 585 594 487 580 595 503 579 0 
594 484 586 595 487 582 595 503 579 0 
595 484 586 595 488 581 596 502 578 0 
594 485 584 595 488 581 596 502 579 0 
595 484 585 594 488 580 596 502 578 0 
594 484 585 595 487 581 595 502 579 0 
594 484 586 595 488 580 596 502 579 0 
595 484 585 595 488 580 596 501 580 0 
594 484 586 595 487 581 595 503 580 0 
595 484 585 594 487 580 595 502 580 0 
594 484 585 594 487 581 596 502 580 0 
594 484 586 594 487 581 596 502 580 0 
594 484 586 595 486 581 596 502 580 0 
594 484 586 595 487 582 595 503 580 0 
594 483 585 594 487 580 596 501 579 0 
594 483 586 594 487 581 595 503 580 0 
594 485 586 594 488 582 596 502 579 0 
593 484 585 595 488 581 595 502 580 0 
594 485 586 595 488 580 595 502 579 0 
594 484 585 595 487 581 595 503 580 0 
594 484 585 595 487 580 596 502 577 0 
594 484 585 595 486 580 596 502 579 0 
593 484 585 594 486 581 596 502 579 0 
594 483 586 594 488 581 596 503 578 0 
594 484 586 595 486 581 595 502 580 0 
594 484 585 594 488 582 596 502 580 0 
594 485 587 595 486 582 596 502 580 0 
594 484 585 595 487 582 595 503 581 0 
594 484 587 594 487 580 596 502 581 0 
594 485 585 594 487 581 595 502 580 0 
595 483 585 594 487 581 597 502 580 0 
594 485 586 594 487 581 596 502 580 0 
595 484 585 595 487 581 595 502 580 0 
594 484 586 595 487 582 596 502 581 0 
594 485 585 595 488 581 596 503 581 0 
594 485 586 594 488 580 595 502 579 0 
593 485 586 595 487 581 595 502 581 0 
594 484 586 594 487 580 596 502 581 0 
594 484 585 594 488 581 596 503 580 0 
595 484 586 594 488 581 596 502 580 0 
593 484 586 595 488 581 596 501 579 0 
594 484 585 595 487 581 596 502 580 0 
594 484 585 594 488 581 596 503 581 0 
595 482 587 595 488 581 595 503 580 0 
594 484 587 595 487 582 595 503 580 0 
594 484 586 595 487 582 596 503 580 0 
595 484 586 594 488 580 596 502 581 0 
594 485 585 595 487 581 595 502 579 0 
595 484 586 595 487 580 597 502 580 0 
593 483 586 595 487 580 596 502 581 0 
594 484 585 595 487 581 596 503 579 0 
594 484 585 594 488 580 595 503 578 0 
594 484 586 594 488 581 596 502 580 0 
594 485 587 595 487 581 596 502 580 0 
594 484 586 595 487 581 596 503 580 0 
594 484 586 595 487 581 596 502 580 0 
594 485 586 595 487 580 596 502 580 0 
595 485 585 595 487 580 596 502 579 0 
594 484 584 594 488 580 596 502 578 0 
594 485 585 595 488 581 596 503 580 0 
594 484 586 594 487 581 596 502 579 0 
594 485 586 594 487 581 596 502 580 0 
594 484 585 596 487 580 597 502 580 0 
594 484 585 594 488 582 596 502 581 0 
593 485 585 594 487 581 596 502 580 0 
594 484 586 594 487 581 596 502 578 0 
594 484 586 595 486 580 596 502 580 0 
594 485 586 595 486 580 595 502 580 0 
594 485 585 594 487 580 595 502 578 0 
593 484 586 595 486 580 595 503 580 0 
594 484 586 594 487 580 594 502 580 0 
594 485 586 594 488 582 595 502 579 0 
594 484 585 595 486 581 596 502 579 0 
593 485 585 594 488 579 595 502 580 0 
594 484 585 595 487 581 595 503 579 0 
593 485 587 595 487 582 596 503 581 0 
594 485 585 595 487 581 596 501 579 0 
595 483 585 595 487 581 595 502 580 0 
594 484 586 595 487 581 596 503 580 0 
594 485 586 594 487 580 595 502 580 0 
594 484 585 594 488 580 595 502 578 0 
594 484 586 595 486 580 595 502 580 0 
594 485 586 595 487 580 596 503 580 0 
594 484 585 595 487 580 596 502 580 0 
594 484 585 594 487 581 595 502 578 0 
594 484 586 594 488 580 595 502 578 0 
595 484 585 594 488 580 596 502 579 0 
594 484 586 595 487 580 595 503 580 0 
594 484 588 595 487 581 596 502 580 0 
594 483 585 596 487 581 596 502 578 0 
594 484 584 595 488 581 596 502 579 0 
593 485 586 595 487 581 596 502 579 0 
594 484 586 594 488 580 596 502 578 0 
594 484 587 596 487 580 596 502 579 0 
593 485 585 594 488 580 595 503 579 0 
594 484 585 595 486 581 596 502 579 0 
593 485 585 595 487 581 596 504 579 0 
594 484 585 595 487 580 596 503 579 0 
593 484 585 594 487 580 596 502 578 0 
594 484 585 594 487 580 595 502 579 0 
594 485 585 595 487 581 596 503 580 0 
594 485 585 594 488 581 596 502 578 0 
594 484 586 595 488 581 595 502 580 0 
593 484 585 594 487 580 596 503 580 0 
594 484 586 595 487 579 596 502 578 0 
594 484 587 595 487 582 595 503 579 0 
594 484 586 594 487 580 596 502 579 0 
593 484 586 595 487 581 596 502 581 0 
594 484 586 595 488 580 596 502 579 0 
594 485 586 594 488 582 596 502 579 0 
594 484 585 594 488 582 596 502 580 0 
594 484 585 595 487 581 595 503 579 0 
594 484 586 594 487 580 595 502 579 0 
594 486 586 594 487 580 595 502 580 0 
593 486 585 595 488 580 596 504 580 0 
593 486 586 595 488 581 596 503 580 0 
594 484 586 595 486 580 596 500 579 0 
594 483 586 595 485 580 596 501 580 0 
594 482 586 596 485 580 594 499 580 0 
594 480 586 594 485 581 593 500 580 0 
593 483 586 592 487 582 592 501 582 0 
592 484 586 594 488 581 594 506 579 0 
594 489 587 594 493 582 596 509 576 0 
592 492 585 597 494 579 600 512 574 0 
596 490 584 600 493 580 608 507 573 0 
599 484 584 601 486 579 604 501 575 0 
599 479 586 595 479 578 595 492 583 0 
593 473 584 590 474 578 583 485 590 0 
589 472 587 583 476 581 573 489 592 0 
584 484 589 582 493 585 582 516 588 0 
587 506 589 597 510 585 620 527 574 0 
598 498 587 619 498 583 633 515 555 0 
610 479 583 612 482 580 605 496 567 0 
605 471 582 596 471 575 582 484 589 0 
594 471 585 579 473 576 552 480 590 0 
581 485 589 570 492 578 565 521 587 0 
581 520 589 593 523 579 636 537 586 0 
595 490 581 624 485 585 644 504 550 0 
610 461 579 608 468 581 599 478 575 0 
598 460 582 587 466 583 561 483 605 0 
590 483 588 566 487 583 538 492 588 0 
577 514 592 582 522 580 592 551 578 0 
592 507 586 613 501 579 676 499 561 0 
609 461 581 625 469 582 611 492 548 0 
603 457 583 593 460 581 580 486 609 0 
590 477 589 572 489 582 528 492 595 0 
577 511 591 569 515 579 573 540 581 0 
589 518 587 603 512 578 672 507 574 0 
605 465 579 630 468 584 627 493 541 0 
609 453 578 600 458 580 589 475 598 0 
593 468 585 579 483 585 528 498 602 0 
580 509 594 565 509 582 565 525 582 0 
583 523 592 597 520 575 651 524 576 0 
600 473 580 629 471 583 640 495 540 0 
612 454 577 607 459 578 596 475 582 0 
596 460 583 582 469 582 541 500 612 0 
585 503 592 563 503 581 554 508 586 0 
577 524 594 589 527 577 620 545 579 0 
594 489 583 622 480 583 660 492 548 0 
613 455 578 615 461 581 602 480 562 0 
600 457 583 588 462 580 566 493 617 0 
589 492 589 569 499 581 540 494 592 0 
576 518 593 580 521 578 589 548 577 0 
591 506 587 610 497 578 671 494 564 0 
607 461 579 626 468 581 613 492 545 0 
605 459 579 595 462 580 586 480 605 0 
593 473 588 578 488 582 534 498 598 0 
581 505 594 570 507 581 573 526 581 0 
585 518 590 597 518 578 648 523 574 0 
599 475 581 626 474 585 636 497 543 0 
611 458 579 606 463 580 594 480 582 0 
596 461 585 585 469 581 551 495 612 0 
586 496 592 566 498 580 551 500 585 0 
577 517 590 585 522 577 605 546 578 0 
594 497 584 616 489 581 665 495 558 0 
609 460 580 619 467 581 603 490 555 0 
601 461 581 589 461 580 580 483 613 0 
590 480 589 573 492 582 535 494 593 0 
577 508 593 573 511 580 579 534 580 0 
587 515 589 601 510 578 659 510 573 0 
602 470 580 627 474 585 626 498 543 0 
609 459 579 601 464 580 593 477 594 0 
594 464 585 582 475 585 544 496 608 0 
585 498 593 566 499 580 559 508 585 0 
579 520 591 591 524 578 619 541 578 0 
596 490 583 621 482 583 656 496 553 0 
612 460 579 617 466 581 600 486 564 0 
599 461 583 587 463 581 574 487 613 0 
589 486 591 571 494 582 538 495 590 0 
577 515 592 579 520 579 586 546 580 0 
592 510 586 606 502 579 671 498 569 0 
607 463 581 626 469 583 615 492 544 0 
606 457 580 595 461 578 588 475 604 0 
593 471 587 578 485 585 532 497 598 0 
583 507 594 568 508 580 571 525 582 0 
583 520 590 596 519 577 644 525 577 0 
599 475 580 624 474 584 636 496 542 0 
610 457 579 606 462 580 594 478 580 0 
593 462 584 585 468 584 553 493 611 0 
586 497 592 568 499 582 550 500 585 0 
