600 327 586 398 321 623 418 331 642 0 
599 328 586 398 321 623 418 332 641 0 
599 327 586 399 320 624 418 332 642 0 
599 327 586 399 321 624 418 331 642 0 
600 328 586 399 320 624 418 331 642 0 
600 327 587 399 321 623 418 332 642 0 
600 328 586 398 321 623 418 332 642 0 
600 327 586 399 320 624 418 332 642 0 
599 328 585 399 321 623 418 332 642 0 
600 327 586 400 320 624 418 331 642 0 
599 327 586 399 321 622 418 332 642 0 
599 327 586 399 320 624 418 332 642 0 
600 328 585 398 321 624 418 332 641 0 
599 327 586 398 320 623 418 331 641 0 
599 328 585 399 321 623 418 332 641 0 
600 327 586 399 322 623 418 332 641 0 
600 327 586 398 322 623 418 331 641 0 
600 328 587 399 321 623 418 332 642 0 
600 327 586 399 321 622 418 331 642 0 
599 328 586 398 322 623 418 331 641 0 
600 327 587 399 321 624 418 331 641 0 
600 327 587 399 321 624 418 332 641 0 
600 327 586 399 322 625 418 332 642 0 
599 328 587 398 321 624 417 332 642 0 
599 328 585 398 322 624 418 332 642 0 
600 327 586 399 322 624 418 332 641 0 
599 328 586 398 321 624 419 332 641 0 
599 328 586 400 321 624 418 332 642 0 
599 328 586 399 321 623 418 332 641 0 
598 328 587 399 321 623 419 331 643 0 
599 328 586 399 321 623 418 332 641 0 
600 327 586 398 321 624 418 331 641 0 
599 328 585 400 320 624 418 331 641 0 
600 327 587 398 321 624 419 331 642 0 
600 327 586 399 320 624 418 331 641 0 
601 328 586 399 321 623 418 332 641 0 
600 327 586 399 321 624 418 332 641 0 
599 327 587 399 321 624 417 332 642 0 
600 327 585 398 321 623 417 332 641 0 
600 327 585 398 321 623 418 331 642 0 
599 328 586 399 321 624 418 332 641 0 
600 327 585 398 321 623 418 331 642 0 
600 327 586 399 321 624 418 332 642 0 
600 327 586 399 320 624 418 331 642 0 
599 327 586 399 321 623 418 332 642 0 
599 328 587 400 320 623 418 331 642 0 
599 327 586 399 321 625 418 332 642 0 
599 327 587 399 320 623 418 330 640 0 
600 327 586 399 321 622 418 331 641 0 
599 328 585 400 321 624 418 332 642 0 
600 327 586 399 321 624 418 332 642 0 
599 328 586 398 321 623 417 331 642 0 
599 328 585 398 321 623 418 331 642 0 
600 327 586 399 320 622 418 331 641 0 
600 327 586 399 321 624 418 331 641 0 
599 328 586 399 321 625 418 330 643 0 
600 327 586 399 321 624 418 331 642 0 
600 327 586 399 321 623 419 333 641 0 
600 327 586 398 321 624 418 332 642 0 
600 327 586 399 321 624 418 331 642 0 
600 328 586 399 321 624 418 331 642 0 
600 326 585 399 321 624 418 332 642 0 
599 327 586 399 321 625 418 331 642 0 
600 327 585 399 321 622 418 332 642 0 
599 327 586 399 320 623 418 331 641 0 
600 327 585 399 321 624 418 332 642 0 
600 327 585 399 321 624 418 331 642 0 
599 328 586 399 321 623 418 331 642 0 
600 327 585 398 321 623 418 332 642 0 
600 327 586 399 320 623 417 331 642 0 
599 328 586 399 321 623 418 331 642 0 
600 328 586 399 320 624 418 332 641 0 
600 326 586 399 321 623 418 332 642 0 
599 327 585 399 321 624 419 331 642 0 
599 327 586 399 321 624 418 332 642 0 
600 328 585 399 321 623 418 331 642 0 
600 327 587 399 321 624 418 331 642 0 
600 327 585 398 321 624 417 331 641 0 
599 328 585 399 321 623 418 332 641 0 
599 328 586 398 321 624 418 331 642 0 
600 327 586 399 320 624 417 331 642 0 
600 327 586 399 321 624 418 331 642 0 
599 328 585 398 321 624 418 331 641 0 
600 327 586 399 321 623 418 331 642 0 
599 328 586 399 321 624 417 332 642 0 
599 327 586 399 321 624 418 331 641 0 
600 328 585 398 321 623 418 332 641 0 
599 327 587 399 322 623 418 332 642 0 
600 327 586 399 321 623 418 332 642 0 
600 327 587 399 320 624 418 332 642 0 
600 327 585 399 321 623 418 332 642 0 
600 327 586 398 321 623 418 332 642 0 
600 327 585 399 321 624 418 332 641 0 
600 327 586 398 321 624 417 332 642 0 
600 327 586 398 321 623 418 332 642 0 
600 327 586 399 321 624 417 331 642 0 
600 327 586 398 320 624 418 331 642 0 
600 327 585 399 320 624 418 331 641 0 
599 327 586 399 321 624 418 331 641 0 
600 327 586 399 321 624 418 331 641 0 
599 328 585 399 321 623 418 331 642 0 
599 327 586 399 320 623 418 331 642 0 
599 328 586 398 321 624 418 331 642 0 
599 327 585 399 321 623 418 332 642 0 
600 327 586 399 321 624 418 331 643 0 
599 327 587 399 321 624 419 331 641 0 
600 327 587 399 320 623 418 332 642 0 
600 327 586 398 321 623 418 332 641 0 
600 327 585 399 321 622 418 331 641 0 
600 328 586 399 321 622 418 331 641 0 
599 327 585 398 321 624 417 332 641 0 
600 327 586 399 320 624 417 331 641 0 
599 328 586 398 322 624 418 332 641 0 
600 327 586 398 321 623 418 331 642 0 
600 327 586 399 321 622 418 332 642 0 
600 328 586 400 320 624 418 332 642 0 
600 327 586 399 321 625 418 332 640 0 
600 328 587 398 321 624 419 332 641 0 
600 328 586 398 321 623 418 331 641 0 
600 327 587 399 321 623 417 333 641 0 
599 327 586 398 321 625 418 332 642 0 
600 328 587 400 320 624 418 332 642 0 
600 328 586 398 321 624 418 332 641 0 
600 328 585 399 320 623 418 331 642 0 
600 329 586 398 321 623 418 332 641 0 
600 327 586 399 321 622 418 331 641 0 
600 327 585 399 321 623 418 331 643 0 
599 328 586 399 320 623 418 331 641 0 
599 328 586 398 321 622 418 331 642 0 
599 327 586 399 321 624 418 332 641 0 
600 327 587 399 321 624 418 332 641 0 
601 328 584 399 321 624 418 331 641 0 
600 328 586 398 321 623 418 331 642 0 
600 327 585 398 321 623 418 332 642 0 
599 327 585 399 321 622 418 332 641 0 
600 328 586 399 320 624 418 331 641 0 
599 327 586 399 321 623 418 331 641 0 
600 328 586 399 321 622 418 332 642 0 
600 327 585 399 321 623 418 332 641 0 
600 327 586 398 321 624 418 332 642 0 
600 327 587 398 321 623 418 332 VIB ON
603 327 583 394 320 614 410 331 642 0 
602 328 583 394 321 613 409 332 642 0 
602 328 584 393 320 613 409 332 641 0 
603 328 584 393 322 614 409 331 642 0 
602 328 583 394 321 614 410 332 642 0 
602 328 583 393 322 614 409 332 641 0 
604 327 584 393 321 614 409 332 642 0 
602 328 583 394 321 614 410 331 643 0 
602 327 584 393 321 613 409 332 642 0 
602 327 584 394 321 614 409 332 641 0 
602 329 583 393 321 614 409 332 643 0 
602 328 583 394 321 614 409 331 642 0 
602 328 584 393 321 614 410 331 642 0 
603 327 584 394 321 614 410 331 641 0 
602 328 584 394 321 614 410 332 643 0 
602 328 584 392 321 613 409 332 642 0 
603 328 584 394 321 613 410 331 642 0 
602 328 584 393 321 613 410 332 643 0 
603 328 583 393 321 614 410 332 642 0 
602 328 583 394 321 614 410 332 642 0 
603 328 584 394 321 615 410 331 642 0 
602 328 584 394 321 615 410 333 642 0 
602 329 584 393 321 614 409 332 642 0 
602 328 583 393 322 613 409 332 642 0 
602 329 584 393 322 614 410 332 642 0 
602 328 584 393 321 615 410 332 642 0 
602 328 583 394 322 614 410 332 642 0 
602 328 583 393 322 614 409 332 642 0 
603 327 584 392 321 613 409 332 642 0 
602 328 584 394 321 614 409 332 643 0 
602 328 585 393 321 615 410 332 642 0 
602 327 584 394 321 613 410 332 644 0 
602 328 584 393 321 615 409 331 642 0 
602 328 583 394 321 615 410 332 642 0 
602 328 583 393 321 614 409 332 642 0 
603 328 583 393 321 614 409 331 642 0 
602 328 584 393 321 615 409 332 643 0 
602 328 584 393 321 614 410 332 642 0 
602 328 584 393 321 614 409 331 642 0 
603 327 583 393 321 614 409 331 642 0 
602 328 583 393 321 614 410 332 642 0 
601 329 584 393 321 613 409 332 642 0 
601 328 584 393 321 613 410 331 643 0 
602 328 583 393 321 614 409 332 642 0 
602 328 584 393 321 613 410 331 642 0 
602 328 584 393 321 614 410 332 643 0 
602 328 584 393 321 615 409 332 644 0 
602 328 583 393 321 614 409 332 643 0 
602 327 583 393 321 615 410 331 643 0 
602 328 583 394 321 614 410 332 643 0 
602 328 583 393 321 614 409 332 642 0 
602 327 583 393 321 615 409 332 642 0 
602 327 584 393 321 614 409 332 642 0 
603 328 584 393 321 614 410 331 642 0 
602 328 583 393 321 614 410 331 642 0 
602 328 582 393 321 613 410 331 642 0 
603 327 583 393 320 615 409 332 643 0 
602 328 583 393 322 613 410 332 642 0 
602 328 583 394 322 614 409 331 643 0 
602 327 583 393 321 614 410 331 642 0 
603 328 583 393 321 614 409 332 643 0 
603 327 584 393 321 614 409 332 642 0 
602 327 585 393 321 614 410 331 642 0 
602 328 583 393 321 615 409 331 642 0 
602 327 583 393 321 614 410 332 643 0 
602 328 584 394 321 614 410 332 642 0 
602 328 583 394 322 613 409 332 642 0 
602 329 583 393 321 614 409 332 644 0 
602 328 584 394 321 613 410 332 641 0 
602 328 584 393 321 614 410 331 643 0 
602 327 584 393 322 614 410 332 641 0 
602 328 583 393 321 614 410 332 643 0 
602 328 583 393 321 614 410 332 642 0 
602 328 584 393 321 614 410 332 642 0 
602 328 584 393 321 613 409 332 642 0 
603 328 583 393 322 614 410 333 642 0 
603 328 584 394 321 613 409 331 642 0 
601 328 582 393 321 615 409 333 642 0 
603 328 583 394 321 614 410 331 641 0 
602 329 584 393 322 615 409 332 642 0 
603 328 584 394 321 614 410 332 642 0 
602 328 583 393 322 614 409 332 642 0 
602 328 584 392 322 615 410 331 642 0 
602 328 584 393 322 614 410 331 642 0 
602 328 584 394 322 614 410 332 642 0 
602 328 584 393 322 615 410 333 644 0 
602 327 584 394 321 613 409 333 642 0 
602 328 584 394 320 614 410 333 642 0 
602 328 583 394 321 614 411 332 642 0 
603 327 583 393 322 614 411 331 643 0 
602 328 584 393 321 614 410 332 642 0 
602 328 584 394 321 613 409 331 642 0 
602 328 583 394 321 615 410 332 643 0 
601 328 583 393 322 615 409 332 642 0 
602 328 583 393 322 615 409 333 642 0 
602 328 583 393 321 614 410 332 643 0 
602 328 582 394 321 614 410 332 642 0 
603 328 584 393 322 615 410 332 643 0 
602 328 583 393 321 614 410 331 643 0 
603 328 584 393 322 614 410 332 642 0 
602 328 585 394 321 613 410 332 642 0 
602 328 583 393 321 614 409 332 643 0 
602 328 583 393 321 615 410 332 643 0 
603 327 584 393 321 614 410 332 643 0 
602 328 583 393 321 614 410 331 643 0 
602 328 583 393 322 614 410 332 643 0 
603 328 584 394 321 614 410 332 643 0 
602 328 584 393 321 614 410 332 642 0 
602 328 583 394 321 614 410 332 643 0 
603 328 583 394 322 614 410 332 642 0 
603 328 584 393 321 613 409 332 643 0 
602 328 584 393 321 614 410 332 643 0 
602 328 584 393 322 614 410 332 642 0 
602 328 583 393 322 614 410 332 642 0 
602 328 584 393 322 614 409 332 643 0 
602 328 583 393 321 614 410 331 643 0 
602 328 583 394 321 614 410 331 642 0 
602 327 583 393 321 614 409 332 642 0 
602 327 584 393 321 613 410 332 643 0 
602 328 583 393 321 613 410 331 642 0 
602 327 584 393 322 613 410 331 642 0 
603 328 583 394 321 615 410 331 642 0 
603 328 583 394 321 614 410 332 642 0 
602 327 584 394 320 614 410 331 642 0 
603 327 584 393 321 613 410 331 642 0 
602 328 584 394 321 613 409 331 641 0 
602 328 583 393 321 614 409 332 642 0 
602 328 583 393 321 613 410 331 642 0 
602 328 583 393 321 614 409 332 642 0 
602 328 584 394 321 614 409 332 642 0 
602 328 583 392 321 614 410 330 642 0 
602 328 583 393 321 613 410 331 643 0 
602 328 583 394 321 613 410 330 642 0 
603 327 583 394 321 615 410 331 642 0 
602 328 583 394 321 614 410 331 641 0 
602 328 582 394 320 613 410 331 642 0 
602 328 583 393 320 613 410 332 642 0 
602 328 583 394 321 613 410 332 642 0 
602 327 584 393 320 614 410 331 643 0 
602 328 582 394 321 613 409 331 641 0 
602 328 583 393 322 614 409 332 642 0 
602 327 583 392 321 614 409 332 642 0 
603 328 584 393 321 613 409 332 642 0 
602 328 583 394 321 613 409 332 643 0 
602 328 583 394 321 614 409 332 641 0 
603 328 584 392 322 614 410 331 641 0 
602 328 585 394 321 615 409 331 642 0 
603 327 583 393 321 613 409 331 643 0 
603 327 583 393 321 614 410 331 642 0 
602 327 583 394 321 614 410 331 642 0 
602 328 584 393 321 614 409 331 644 0 
602 327 584 393 322 614 409 332 641 0 
602 328 583 393 323 614 410 332 643 0 
602 328 583 394 321 614 410 332 643 0 
603 328 583 393 321 614 409 332 642 0 
602 328 583 393 321 614 410 332 644 0 
603 327 584 394 321 614 409 332 642 0 
602 328 583 393 322 615 410 332 643 0 
602 328 582 393 322 613 410 332 642 0 
602 328 582 393 321 615 409 332 642 0 
602 328 584 393 320 614 410 331 644 0 
602 327 584 393 321 614 410 332 644 0 
602 327 584 394 321 614 410 331 642 0 
603 327 584 393 322 613 410 331 642 0 
602 328 584 393 321 615 410 333 642 0 
602 328 584 393 321 614 410 331 642 0 
602 328 583 393 321 614 410 332 642 0 
603 327 583 394 321 614 410 332 643 0 
602 328 583 394 321 614 410 331 642 0 
602 327 583 393 321 614 410 332 642 0 
603 327 583 394 320 613 410 331 641 0 
603 327 584 393 321 613 409 332 642 0 
602 328 584 393 322 613 410 331 641 0 
602 328 584 393 322 614 410 332 641 0 
602 328 583 394 321 613 410 331 643 0 
603 327 583 393 321 613 409 331 641 0 
602 327 584 393 321 612 410 331 642 0 
602 328 583 394 321 614 410 331 642 0 
602 328 583 393 321 614 410 330 643 0 
601 328 584 393 321 614 410 331 642 0 
602 328 583 393 321 614 410 331 642 0 
602 328 583 393 321 615 410 332 642 0 
602 328 584 393 321 614 410 331 642 0 
602 328 583 394 321 615 410 332 643 0 
602 328 583 393 321 613 409 332 641 0 
602 328 584 393 321 614 410 332 642 0 
602 328 583 393 321 614 410 332 642 0 
603 328 584 394 322 616 410 331 642 0 
603 329 584 393 322 614 410 332 642 0 
601 328 583 394 321 614 411 332 643 0 
601 328 584 393 321 614 410 332 642 0 
602 328 584 394 321 614 410 332 642 0 
602 328 584 393 322 614 410 332 643 0 
601 328 584 392 322 614 410 331 642 0 
602 328 583 394 321 613 409 331 643 0 
602 328 585 393 321 613 410 332 641 0 
602 328 583 393 321 613 410 330 642 0 
601 328 584 393 322 613 410 331 642 0 
602 328 584 393 321 614 410 331 643 0 
602 328 583 394 322 614 410 332 643 0 
602 328 583 394 321 614 410 331 643 0 
602 328 584 394 320 614 410 332 642 0 
602 328 583 393 321 613 410 332 643 0 
601 328 584 393 321 615 410 331 642 0 
602 328 583 393 321 615 409 332 643 0 
603 328 584 393 321 615 409 332 642 0 
602 329 584 393 321 614 409 332 643 0 
602 329 584 393 321 614 409 333 643 0 
602 328 584 393 321 614 410 332 642 0 
602 328 583 393 321 614 409 332 643 0 
602 328 585 394 321 614 410 331 642 0 
602 328 584 393 321 615 410 332 641 0 
602 328 583 393 321 615 410 332 642 0 
602 329 584 394 321 614 410 332 642 0 
602 328 584 394 321 614 410 332 642 0 
602 328 584 394 321 613 409 331 642 0 
602 328 584 393 321 614 409 332 642 0 
602 328 584 393 321 615 410 332 642 0 
603 328 584 393 321 613 409 331 642 0 
602 328 584 393 321 615 410 332 642 0 
603 328 583 394 321 615 410 331 643 0 
603 328 585 393 321 614 411 331 642 0 
603 327 584 393 322 613 409 332 642 0 
602 328 583 394 321 614 409 332 640 0 
602 328 584 393 321 614 409 332 641 0 
602 328 584 394 321 614 409 332 642 0 
603 327 584 394 321 614 410 332 641 0 
602 328 585 392 321 615 410 332 643 0 
602 328 584 393 322 614 410 332 643 0 
603 328 584 393 321 614 410 332 642 0 
602 328 584 394 321 614 410 332 643 0 
602 329 584 393 321 614 410 332 642 0 
602 327 583 394 321 615 410 332 643 0 
603 327 583 393 321 614 409 332 643 0 
602 327 583 393 321 614 410 332 643 0 
602 328 584 394 321 614 409 332 643 0 
602 328 583 394 321 614 409 332 642 0 
602 328 584 394 321 614 410 331 642 0 
602 328 584 393 321 614 410 332 642 0 
602 327 584 393 321 615 410 331 641 0 
602 328 583 393 322 615 409 332 642 0 
602 328 584 394 321 615 410 331 642 0 
602 327 584 393 322 614 410 331 642 0 
603 328 582 393 321 614 409 332 642 0 
602 327 584 394 321 614 410 332 642 0 
602 328 583 393 322 615 410 332 642 0 
603 328 583 394 321 614 410 332 641 0 
602 327 583 394 320 615 409 332 642 0 
602 328 584 393 321 614 409 331 642 0 
603 328 584 393 321 614 409 331 641 0 
603 328 583 393 321 614 409 331 642 0 
602 327 583 394 321 614 410 332 642 0 
602 328 584 393 321 614 410 332 642 0 
602 328 584 394 321 614 410 332 642 0 
602 328 583 393 322 614 410 332 642 0 
601 328 583 393 321 614 410 332 642 0 
603 328 583 394 321 614 409 332 642 0 
602 328 584 393 321 613 409 332 642 0 
602 328 584 393 322 613 410 331 642 0 
602 328 583 393 321 614 410 331 642 0 
603 328 584 393 321 613 410 332 642 0 
602 327 583 394 322 614 409 332 641 0 
602 327 584 393 321 612 410 331 642 0 
603 328 583 394 321 614 409 332 642 0 
602 328 583 394 321 614 410 331 641 0 
602 328 584 393 321 614 410 331 642 0 
602 328 583 393 321 614 410 332 642 0 
602 328 584 393 322 614 409 332 641 0 
602 328 583 393 322 614 409 332 641 0 
603 328 583 393 321 613 410 331 642 0 
602 328 582 393 321 614 410 331 641 0 
602 328 585 393 321 614 409 332 642 0 
602 328 584 393 322 613 410 332 643 0 
602 328 582 393 321 614 410 332 643 0 
602 328 582 393 321 613 409 332 641 0 
602 327 584 394 321 613 410 331 642 0 
602 327 584 394 322 613 409 332 642 0 
603 327 584 394 322 614 410 332 643 0 
602 327 585 394 321 615 409 332 642 0 
602 328 585 393 322 613 409 332 642 0 
603 327 584 393 322 615 409 332 642 0 
602 328 584 395 321 614 409 332 642 0 
603 328 584 394 320 614 410 331 642 0 
602 328 584 394 320 614 410 331 643 0 
602 328 584 393 321 614 410 332 642 0 
602 328 583 393 321 614 410 332 642 0 
603 327 583 394 321 614 410 332 642 0 
602 328 584 393 321 614 410 331 642 0 
602 327 584 393 321 614 410 332 642 0 
602 328 584 393 321 615 409 332 642 0 
601 328 584 393 321 615 409 332 641 0 
602 328 583 393 322 615 409 332 642 0 
602 328 583 393 320 614 409 332 642 0 
602 328 584 393 322 615 409 332 643 0 
602 328 584 393 322 614 409 332 642 0 
602 328 583 393 321 614 410 331 642 0 
602 328 584 393 322 614 409 331 642 0 
602 328 583 393 321 614 409 332 643 0 
602 327 583 394 321 614 410 331 643 0 
602 327 583 393 321 613 410 332 641 0 
601 328 583 394 321 615 409 331 641 0 
603 328 584 393 321 614 409 332 642 0 
603 327 583 393 321 614 409 331 641 0 
603 328 583 394 321 615 410 331 642 0 
602 328 583 393 322 614 409 332 642 0 
602 327 582 393 322 614 409 332 642 0 
602 328 584 392 322 615 409 331 643 0 
602 328 583 393 321 613 409 332 642 0 
602 328 583 393 321 613 410 331 642 0 
602 328 584 394 321 614 409 332 642 0 
602 328 584 393 322 614 410 332 642 0 
602 327 583 393 321 614 409 332 642 0 
602 328 583 393 322 614 410 332 641 0 
602 329 583 394 321 614 409 332 642 0 
603 328 583 393 322 614 409 332 642 0 
602 328 585 393 322 615 410 332 642 0 
602 328 584 393 322 614 410 332 641 0 
602 328 584 394 322 614 410 331 642 0 
602 328 585 393 322 615 410 332 643 0 
602 328 585 393 322 614 410 332 643 0 
602 327 584 395 321 615 410 332 643 0 
602 327 583 393 322 614 410 332 642 0 
603 328 584 393 322 614 410 332 642 0 
601 328 584 393 321 614 410 333 642 0 
602 328 584 393 322 615 410 332 643 0 
603 328 584 393 320 613 409 332 643 0 
602 328 584 393 322 615 409 332 642 0 
602 327 584 393 321 614 411 332 643 0 
601 328 583 393 322 614 410 333 643 0 
602 327 584 393 322 614 410 332 642 0 
601 328 584 393 322 614 409 332 642 0 
603 327 583 394 321 613 409 332 641 0 
602 328 583 393 321 614 410 332 642 0 
602 328 584 394 321 613 410 331 643 0 
602 328 585 394 321 615 410 332 642 0 
602 328 583 393 321 614 410 332 642 0 
602 328 584 393 322 615 409 332 642 0 
602 328 584 394 321 615 409 332 644 0 
603 328 584 394 321 614 410 331 642 0 
602 328 584 393 322 614 411 331 642 0 
602 327 583 393 321 613 410 332 643 0 
602 328 584 393 321 614 410 332 642 0 
603 328 583 393 321 615 410 332 641 0 
602 328 583 393 322 613 409 331 642 0 
602 327 584 393 321 614 410 331 642 0 
602 327 583 394 321 614 410 331 643 0 
603 327 583 393 321 615 410 332 642 0 
603 328 582 393 322 614 410 332 642 0 
602 328 584 393 321 614 410 331 641 0 
602 328 584 394 321 613 409 331 640 0 
602 328 584 394 320 614 411 331 643 0 
602 328 583 394 321 613 410 331 643 0 
603 328 583 393 321 614 410 332 641 0 
602 328 584 394 321 613 410 331 642 0 
603 327 583 393 321 614 409 331 641 0 
603 327 583 393 322 614 410 331 641 0 
602 328 583 393 321 612 410 330 642 0 
602 328 583 393 322 613 409 332 642 0 
602 329 585 393 320 613 410 331 641 0 
603 327 582 394 321 614 410 331 642 0 
603 328 584 393 321 614 410 332 642 0 
603 328 583 393 321 614 409 331 642 0 
602 328 583 393 321 613 409 332 643 0 
602 328 583 393 321 614 410 331 641 0 
602 328 584 394 321 614 410 332 642 0 
602 328 583 393 322 614 409 332 643 0 
602 327 584 393 321 615 410 332 642 0 
602 328 582 392 322 613 409 332 642 0 
602 328 583 393 321 614 410 331 641 0 
602 328 585 393 322 614 410 332 642 0 
602 328 584 394 320 615 409 332 643 0 
603 327 583 394 321 615 410 332 642 0 
602 328 582 394 322 614 410 331 642 0 
602 328 584 393 322 615 410 332 641 0 
602 328 583 393 322 614 409 331 642 0 
602 328 585 393 321 614 409 332 643 0 
602 328 584 393 321 614 410 332 643 0 
602 328 584 393 322 613 410 332 641 0 
602 327 584 393 321 615 410 332 642 0 
602 328 584 393 321 614 409 332 641 0 
602 328 584 393 321 614 409 332 642 0 
602 328 584 394 321 615 409 332 643 0 
602 328 583 393 321 614 409 332 643 0 
602 327 583 393 321 614 410 331 644 0 
602 327 584 393 321 615 409 332 641 0 
603 328 585 393 321 614 410 332 643 0 
603 328 583 394 321 615 410 332 643 0 
602 328 584 393 321 614 410 332 642 0 
602 329 584 394 321 614 409 333 643 0 
602 328 584 393 321 614 410 332 642 0 
603 327 583 393 321 613 410 332 642 0 
602 328 583 393 321 614 410 332 643 0 
602 328 584 394 321 613 410 332 642 0 
602 328 584 393 321 613 409 332 643 0 
602 328 582 394 321 614 410 331 643 0 
602 328 584 393 322 615 410 331 642 0 
601 328 583 394 321 614 410 331 642 0 
602 328 583 393 322 613 410 332 643 0 
602 328 583 393 321 613 410 331 641 0 
602 327 583 393 322 615 410 331 641 0 
602 327 584 394 321 613 409 333 645 0 
602 328 583 393 321 614 409 329 641 0 
601 327 582 393 321 613 410 334 642 0 
602 329 583 393 321 613 412 330 641 0 
602 328 583 393 320 613 409 330 640 0 
603 328 583 394 320 613 409 330 638 0 
602 328 582 392 321 611 405 328 640 0 
602 329 583 394 322 613 403 336 641 0 
602 328 583 393 323 614 404 337 643 0 
602 329 585 396 326 616 415 342 648 0 
603 328 584 396 322 618 428 330 650 0 
603 327 583 395 318 615 430 318 643 0 
603 324 583 391 313 610 403 311 632 0 
602 326 580 388 318 606 372 333 625 0 
602 329 583 392 330 610 378 357 637 0 
601 332 586 396 336 622 424 354 658 0 
603 328 587 401 318 623 489 306 665 0 
603 322 583 394 300 612 425 291 639 0 
602 325 579 384 315 597 329 345 613 0 
601 332 582 391 340 610 346 386 630 0 
601 332 587 398 335 632 480 323 664 0 
604 324 586 403 300 624 698 278 668 0 
603 323 580 385 301 596 529 323 621 0 
601 332 580 388 342 597 313 405 622 0 
600 333 588 396 344 632 463 332 656 0 
604 325 587 408 301 632 739 266 670 0 
604 322 581 386 295 598 486 321 622 0 
600 333 580 385 344 592 295 420 625 0 
601 332 587 396 343 635 485 315 654 0 
603 322 587 410 295 633 745 256 666 0 
604 321 580 381 298 592 324 337 620 0 
600 334 579 388 349 594 298 432 634 0 
602 330 589 397 339 642 573 280 660 0 
605 320 585 410 283 631 717 252 656 0 
604 325 580 377 309 589 258 366 615 0 
600 336 583 392 354 600 322 432 646 0 
601 330 588 398 331 646 756 252 662 0 
606 316 584 403 277 622 648 269 640 0 
602 328 578 375 325 583 239 400 616 0 
600 336 583 394 358 613 379 399 652 0 
602 329 587 404 323 646 807 247 666 0 
605 318 583 395 283 610 562 297 627 0 
600 334 578 378 342 582 257 427 618 0 
601 334 587 395 351 626 456 343 656 0 
603 324 587 411 298 639 789 244 673 0 
604 320 579 385 292 598 359 328 614 0 
600 335 580 386 352 589 282 440 625 0 
601 331 588 396 340 636 554 281 665 0 
605 317 586 409 280 633 734 245 664 0 
604 327 577 378 310 590 252 369 605 0 
600 337 582 392 357 597 321 433 640 0 
601 330 588 399 331 643 769 250 671 0 
606 314 583 402 275 623 645 270 645 0 
602 330 578 375 328 585 233 405 602 0 
599 337 584 395 357 612 389 392 650 0 
601 330 587 405 319 644 810 248 681 0 
606 316 582 393 282 611 545 300 625 0 
600 334 578 379 345 586 256 430 608 0 
600 334 588 395 348 625 463 334 658 0 
604 323 586 410 296 638 786 245 679 0 
605 313 578 383 294 597 334 330 613 0 
600 336 580 388 353 590 282 444 624 0 
602 330 589 397 339 636 595 276 665 0 
605 318 587 409 280 631 728 249 665 0 
603 327 577 376 312 591 251 371 605 0 
600 338 583 393 358 600 325 431 640 0 
601 329 589 398 332 643 768 251 670 0 
606 315 584 402 275 624 641 272 645 0 
602 330 578 375 328 585 235 403 603 0 
