394 329 589 386 324 620 406 332 640 0 
394 329 590 386 324 621 406 332 641 0 
394 329 589 386 324 620 406 332 640 0 
394 329 589 386 323 621 406 331 641 0 
394 329 589 385 324 621 406 332 642 0 
395 329 589 386 324 621 406 332 641 0 
395 329 589 385 324 621 406 331 641 0 
395 329 589 387 324 621 406 331 641 0 
394 329 590 386 324 621 406 332 640 0 
394 329 589 386 324 622 406 332 641 0 
395 328 590 385 324 622 406 332 641 0 
394 328 589 387 324 621 406 332 641 0 
394 329 590 386 325 621 406 332 641 0 
394 329 590 388 323 620 406 332 641 0 
395 328 588 386 324 621 406 332 642 0 
394 328 589 385 324 621 406 332 642 0 
394 328 589 386 324 621 405 332 641 0 
394 329 589 386 325 622 406 332 640 0 
394 329 589 386 324 621 406 331 641 0 
395 328 589 386 324 620 406 331 642 0 
394 329 590 386 323 621 405 332 641 0 
395 328 590 386 324 621 406 331 641 0 
395 329 590 386 324 622 406 331 640 0 
394 328 590 386 325 620 406 332 642 0 
394 328 590 386 323 621 406 331 641 0 
394 329 590 386 324 620 406 331 641 0 
394 329 589 386 324 621 405 331 640 0 
394 328 589 386 324 621 406 331 640 0 
394 328 589 385 324 620 406 331 640 0 
395 327 590 387 324 621 406 331 640 0 
394 329 589 386 324 620 405 331 641 0 
394 329 589 385 324 621 406 331 642 0 
394 329 590 386 324 620 406 331 641 0 
395 329 588 386 324 620 405 332 641 0 
394 329 589 386 324 620 406 332 641 0 
394 329 589 386 325 620 406 332 640 0 
394 329 589 386 325 621 405 332 641 0 
394 329 590 385 324 620 405 332 641 0 
394 329 590 386 324 620 406 331 641 0 
394 329 589 386 324 620 405 332 641 0 
394 329 589 386 324 620 406 331 641 0 
394 328 589 386 325 620 406 332 641 0 
394 329 589 386 324 620 405 332 641 0 
394 329 589 386 324 620 406 332 640 0 
394 329 589 386 323 621 406 331 642 0 
394 328 589 387 324 620 405 331 640 0 
394 329 590 385 324 620 406 332 643 0 
394 328 590 386 324 620 405 333 640 0 
394 329 590 386 324 620 405 331 641 0 
394 329 589 386 324 621 406 331 639 0 
394 329 589 386 324 620 405 332 641 0 
394 329 589 386 325 622 406 331 642 0 
394 329 590 386 324 621 406 331 641 0 
395 328 590 386 324 621 406 331 641 0 
394 329 589 386 324 621 406 332 640 0 
395 328 589 386 325 621 406 332 641 0 
395 328 589 386 324 621 406 332 640 0 
395 328 589 385 325 620 406 331 640 0 
395 328 590 385 324 620 406 332 641 0 
394 329 590 385 324 621 407 332 640 0 
394 330 590 386 325 620 406 332 642 0 
395 328 590 385 324 621 406 331 641 0 
394 329 588 386 324 620 407 332 641 0 
395 328 590 385 324 621 405 332 641 0 
394 328 588 385 324 620 406 331 642 0 
394 329 589 386 324 620 407 331 640 0 
394 329 590 386 324 621 406 332 641 0 
394 329 589 386 324 621 406 331 640 0 
394 329 590 386 324 620 406 331 641 0 
394 329 589 386 324 621 406 332 640 0 
395 330 589 386 324 621 406 332 640 0 
394 329 589 386 325 620 406 332 641 0 
394 329 589 386 324 622 406 332 642 0 
395 329 589 385 324 620 405 332 641 0 
394 328 589 386 325 622 406 331 641 0 
394 328 590 386 324 622 406 332 641 0 
394 329 589 386 324 621 405 332 641 0 
395 328 589 385 325 620 406 332 641 0 
395 328 589 386 324 621 406 332 640 0 
395 329 589 385 324 620 406 331 640 0 
395 329 588 386 324 620 406 331 641 0 
394 329 589 386 323 621 406 331 640 0 
394 329 589 386 324 621 406 331 641 0 
394 328 589 386 324 620 406 332 640 0 
394 329 589 385 324 621 406 331 641 0 
394 329 590 386 325 621 406 331 642 0 
394 329 589 386 324 621 406 331 641 0 
394 329 590 386 324 620 406 332 640 0 
394 329 589 386 325 621 405 332 641 0 
394 328 588 386 324 622 406 331 641 0 
394 329 590 385 324 620 406 331 641 0 
394 329 590 387 323 620 406 332 640 0 
395 328 590 385 324 621 406 331 641 0 
394 329 589 386 325 621 406 332 642 0 
395 329 589 385 324 621 406 331 641 0 
394 328 590 386 324 621 406 331 640 0 
395 329 590 385 325 621 406 331 641 0 
395 329 589 386 323 620 405 332 641 0 
395 328 590 387 323 620 406 331 641 0 
395 329 589 386 324 620 406 332 641 0 
394 329 589 385 324 622 406 332 641 0 
395 329 589 385 324 621 406 331 641 0 
394 329 588 386 324 621 405 332 641 0 
394 329 589 386 324 621 406 331 640 0 
394 328 590 386 324 621 407 332 642 0 
394 329 589 385 324 621 406 331 640 0 
394 329 590 386 323 620 406 332 640 0 
395 328 590 386 324 621 406 331 641 0 
394 328 589 385 324 621 406 332 641 0 
394 329 589 385 324 619 406 332 640 0 
394 329 589 385 324 621 406 332 641 0 
394 328 590 386 324 620 406 331 641 0 
394 329 590 386 324 621 405 332 641 0 
394 329 589 385 324 621 406 331 VIB ON
393 333 581 383 325 600 402 331 637 0 
393 333 579 384 325 601 403 330 636 0 
393 332 580 383 325 601 402 331 637 0 
394 332 580 383 325 601 403 331 638 0 
393 333 581 383 325 601 402 331 638 0 
394 332 580 383 325 600 403 331 639 0 
394 331 579 382 325 601 403 329 637 0 
394 332 579 384 325 601 402 331 638 0 
394 332 580 382 325 600 403 330 639 0 
393 332 580 384 324 600 403 331 637 0 
394 333 580 383 326 601 403 331 637 0 
394 332 581 384 325 601 402 330 638 0 
393 332 579 384 325 600 402 331 638 0 
394 333 580 383 325 601 402 331 637 0 
394 332 580 384 325 600 402 331 638 0 
394 333 579 384 324 600 402 330 637 0 
394 332 580 383 325 600 402 331 637 0 
393 333 580 382 325 600 402 330 638 0 
393 332 581 384 325 600 402 330 637 0 
393 332 580 383 325 600 403 330 637 0 
394 332 580 384 325 600 403 331 638 0 
394 332 578 383 326 601 402 331 637 0 
393 333 580 384 325 600 402 331 638 0 
394 333 581 383 326 601 403 331 636 0 
393 332 580 383 326 600 402 331 638 0 
393 332 580 384 325 600 402 331 637 0 
394 333 580 382 326 602 402 331 638 0 
393 333 581 383 325 600 403 330 638 0 
393 333 580 383 325 601 402 331 638 0 
392 333 580 382 325 601 402 331 638 0 
394 332 580 384 325 601 402 331 636 0 
393 333 579 384 325 601 402 332 638 0 
393 332 580 384 325 601 402 330 638 0 
393 333 580 384 325 601 403 330 638 0 
394 333 580 383 325 600 402 331 638 0 
393 332 580 383 325 600 402 331 638 0 
393 332 581 383 325 600 402 331 639 0 
394 333 580 382 325 600 402 331 637 0 
393 332 581 383 325 600 402 331 637 0 
393 333 580 383 325 600 402 331 637 0 
393 333 580 383 326 600 403 330 637 0 
394 333 581 384 326 602 402 331 638 0 
394 333 582 383 326 601 402 331 639 0 
394 332 580 384 325 601 402 330 637 0 
393 332 581 384 326 601 402 331 638 0 
393 332 580 384 325 600 403 330 639 0 
394 332 581 382 326 601 402 332 638 0 
393 333 581 383 325 601 402 331 638 0 
394 332 580 382 327 600 403 331 638 0 
393 334 580 382 325 600 402 331 638 0 
393 332 580 383 325 600 402 331 638 0 
394 332 580 383 325 601 402 330 638 0 
394 332 580 383 326 601 402 330 637 0 
395 332 579 382 325 600 402 330 638 0 
394 332 580 383 326 601 402 331 637 0 
393 332 579 384 325 601 403 331 638 0 
393 332 580 383 325 601 402 331 638 0 
393 332 580 383 325 601 402 331 638 0 
393 333 579 383 324 601 402 331 638 0 
393 332 581 383 326 601 402 331 638 0 
393 333 580 382 325 601 402 331 637 0 
393 332 580 383 325 602 402 332 639 0 
393 333 580 383 325 601 402 332 637 0 
394 332 580 383 325 602 402 331 637 0 
393 332 579 384 325 600 402 331 638 0 
394 331 580 383 326 601 403 330 639 0 
393 333 581 383 325 601 402 330 637 0 
393 332 579 382 325 600 402 331 639 0 
393 332 580 382 325 601 402 330 637 0 
394 333 580 384 325 600 402 331 637 0 
394 333 579 384 325 601 402 331 638 0 
394 333 580 383 325 600 403 330 637 0 
393 334 581 384 325 601 402 330 637 0 
393 333 580 383 325 600 402 331 637 0 
394 332 581 383 325 600 402 331 638 0 
394 332 579 383 324 601 402 331 637 0 
393 333 580 382 326 601 402 330 638 0 
393 333 580 383 325 600 402 330 637 0 
394 333 579 383 325 600 402 331 636 0 
393 333 580 383 325 601 402 331 637 0 
394 333 580 383 327 600 401 331 638 0 
394 333 580 383 325 601 403 330 637 0 
394 333 580 383 326 600 403 330 637 0 
394 333 580 384 325 600 403 332 637 0 
394 332 580 383 325 601 402 331 638 0 
393 333 579 384 325 600 402 331 637 0 
394 332 580 383 326 601 402 331 637 0 
394 332 579 382 326 601 402 331 637 0 
394 332 579 384 326 600 402 331 636 0 
393 333 580 383 326 601 402 331 637 0 
393 334 580 382 325 600 402 331 637 0 
393 333 581 384 325 601 403 331 636 0 
393 332 580 383 325 599 402 331 637 0 
394 333 580 384 326 600 402 331 637 0 
394 333 580 383 325 602 403 331 638 0 
393 333 579 382 325 601 402 332 637 0 
393 333 579 382 326 601 403 330 637 0 
394 332 580 383 325 601 402 331 638 0 
393 332 578 383 325 600 403 330 638 0 
394 332 579 383 325 601 402 330 638 0 
393 333 580 383 325 600 404 330 637 0 
393 333 579 383 326 601 402 330 638 0 
393 332 580 383 325 601 403 331 638 0 
393 332 579 384 325 601 403 331 637 0 
393 332 579 384 325 602 402 331 637 0 
394 333 580 382 325 601 402 332 638 0 
393 333 580 383 325 601 403 330 637 0 
393 332 580 382 325 601 402 331 638 0 
394 332 581 382 325 601 402 331 637 0 
394 332 580 383 325 601 403 332 637 0 
393 332 579 382 325 600 402 331 636 0 
394 332 580 384 324 601 402 332 637 0 
394 332 580 383 325 601 403 331 638 0 
393 333 580 384 325 601 403 331 637 0 
393 333 581 382 326 601 402 331 638 0 
393 333 581 383 325 602 402 331 636 0 
394 332 580 382 324 600 402 330 638 0 
394 333 580 383 325 601 402 331 637 0 
394 332 579 384 325 601 402 331 638 0 
394 333 579 383 326 601 402 331 638 0 
394 333 580 383 324 601 402 332 638 0 
394 332 580 382 325 600 402 331 637 0 
395 332 580 384 325 601 402 330 638 0 
394 332 580 383 325 602 402 331 638 0 
393 333 581 383 325 601 402 331 637 0 
394 332 581 383 325 601 403 331 637 0 
393 333 579 384 325 600 402 331 637 0 
394 332 579 383 325 602 403 332 639 0 
394 332 580 384 325 600 401 330 637 0 
393 333 581 383 325 601 402 331 638 0 
393 333 580 384 325 601 402 331 637 0 
394 332 580 383 326 600 402 331 638 0 
394 332 580 382 325 600 402 331 637 0 
393 333 580 383 326 601 403 331 638 0 
393 332 579 383 326 601 402 332 637 0 
394 333 580 384 325 601 402 331 637 0 
393 332 581 384 325 601 402 331 638 0 
394 332 580 384 326 601 403 330 638 0 
394 332 581 384 325 601 403 330 638 0 
393 332 580 382 325 601 403 330 638 0 
393 333 580 382 325 600 402 331 638 0 
393 333 579 383 325 601 401 331 637 0 
394 332 580 382 326 601 402 331 637 0 
393 333 580 383 325 601 401 331 637 0 
394 332 579 383 325 600 402 331 637 0 
394 332 580 383 325 601 403 331 637 0 
393 333 580 383 325 601 402 330 638 0 
393 332 579 382 325 601 403 331 638 0 
393 333 579 382 325 601 402 330 638 0 
394 332 580 382 325 600 402 331 638 0 
394 332 580 382 325 601 402 330 638 0 
393 333 580 384 325 601 402 330 637 0 
394 332 580 383 326 601 402 332 638 0 
394 332 580 383 325 601 403 331 638 0 
393 332 580 384 325 600 401 332 637 0 
393 333 580 383 325 602 402 331 638 0 
393 332 581 383 325 601 402 332 639 0 
393 332 580 384 326 600 403 330 638 0 
394 332 580 383 325 600 402 331 638 0 
393 333 581 383 326 600 402 331 639 0 
393 333 581 382 325 601 402 330 639 0 
393 333 580 382 325 601 402 331 638 0 
393 332 580 384 325 602 402 331 638 0 
393 332 580 384 325 602 403 331 638 0 
393 333 580 382 326 602 402 331 637 0 
394 332 581 383 325 601 402 332 638 0 
393 332 581 384 325 602 402 331 638 0 
393 331 580 383 325 600 402 331 638 0 
393 332 580 383 324 600 402 331 637 0 
393 333 580 383 325 601 402 332 637 0 
393 333 580 382 325 601 402 331 638 0 
394 332 579 383 326 601 402 331 637 0 
394 332 581 383 325 601 402 331 636 0 
394 332 579 382 325 601 402 331 637 0 
394 332 580 383 326 601 402 331 638 0 
393 332 580 384 325 601 402 332 638 0 
393 332 580 383 325 601 402 331 638 0 
393 332 580 382 325 602 401 332 638 0 
393 332 581 383 325 600 402 331 638 0 
394 332 580 384 325 600 402 331 638 0 
395 332 579 384 325 601 401 330 638 0 
393 332 580 384 325 601 403 330 637 0 
393 332 580 384 325 601 402 331 638 0 
393 332 581 382 325 600 401 331 637 0 
393 333 580 383 324 601 403 332 637 0 
394 332 580 383 325 601 402 330 638 0 
394 332 580 383 325 600 402 330 638 0 
393 333 580 382 325 601 403 330 638 0 
393 333 580 384 325 601 402 330 637 0 
393 333 580 383 325 601 403 331 637 0 
394 332 580 383 325 601 402 331 637 0 
393 333 581 383 325 601 402 331 637 0 
394 332 579 384 325 601 402 331 637 0 
393 332 579 384 326 601 402 330 637 0 
393 332 578 383 325 601 402 330 638 0 
394 333 580 383 325 600 402 330 637 0 
394 332 579 383 325 601 402 331 637 0 
393 333 581 383 325 600 402 331 637 0 
394 332 580 383 325 601 402 331 637 0 
394 332 580 383 325 600 402 331 637 0 
394 333 581 382 325 601 402 331 637 0 
393 333 580 383 325 601 402 330 638 0 
394 333 582 383 324 601 402 331 637 0 
394 332 580 384 325 602 402 330 637 0 
393 332 580 382 325 602 402 331 638 0 
394 332 580 383 324 601 402 330 638 0 
394 332 580 383 326 602 403 331 638 0 
394 333 581 383 325 601 402 331 638 0 
394 332 581 383 325 600 402 331 637 0 
393 332 581 383 325 602 402 330 637 0 
393 332 580 383 326 601 402 331 638 0 
394 332 580 383 325 602 402 332 638 0 
393 333 580 382 325 601 402 331 636 0 
393 332 580 384 325 600 402 331 637 0 
394 332 580 383 326 600 402 331 637 0 
394 332 579 382 326 602 403 330 637 0 
393 332 580 383 325 601 403 331 637 0 
394 332 580 383 325 601 403 331 637 0 
393 332 580 383 326 602 402 331 638 0 
393 333 581 383 325 601 402 331 637 0 
394 332 580 384 325 601 402 331 638 0 
394 332 580 384 324 601 403 330 637 0 
394 333 580 383 326 601 403 331 637 0 
393 332 580 383 325 601 402 330 637 0 
394 332 581 383 325 601 403 330 638 0 
393 332 581 382 326 601 402 331 638 0 
393 332 580 384 324 600 402 331 638 0 
394 332 580 382 325 601 402 331 639 0 
394 332 580 383 325 601 403 331 639 0 
393 333 580 384 325 600 402 331 638 0 
393 332 581 382 325 601 402 330 638 0 
393 333 580 383 326 602 402 332 637 0 
394 332 581 382 326 601 403 331 637 0 
394 332 580 383 325 601 402 331 637 0 
394 332 580 382 326 601 402 330 637 0 
393 333 580 383 325 601 403 331 637 0 
393 333 581 384 325 601 402 332 637 0 
394 332 581 384 325 601 402 331 640 0 
394 332 582 384 324 601 402 330 638 0 
394 333 580 384 325 601 402 331 638 0 
393 333 580 382 325 601 402 331 637 0 
393 333 581 383 325 601 402 331 637 0 
394 332 579 383 326 601 402 331 637 0 
393 333 580 383 326 601 402 330 637 0 
394 333 580 383 324 602 402 331 637 0 
394 332 581 384 326 601 402 331 637 0 
394 332 579 383 325 601 402 331 638 0 
393 333 581 384 325 601 402 331 638 0 
393 333 580 384 325 601 402 331 638 0 
394 333 579 382 325 601 402 330 637 0 
393 333 580 384 325 602 402 331 636 0 
392 333 580 384 325 600 402 330 637 0 
393 333 581 382 326 600 402 331 637 0 
393 333 581 383 325 601 402 330 637 0 
394 332 580 383 325 600 402 331 636 0 
394 333 579 383 325 601 402 331 638 0 
393 333 580 384 325 601 402 331 638 0 
393 332 580 383 325 601 402 332 637 0 
394 332 581 384 324 601 402 331 637 0 
393 333 580 382 326 601 403 330 637 0 
394 332 580 384 325 600 403 330 638 0 
394 332 579 382 326 601 402 331 638 0 
394 332 579 384 325 601 402 331 638 0 
393 333 580 384 324 601 402 331 638 0 
394 333 580 383 325 601 402 331 637 0 
393 333 581 384 326 601 402 331 638 0 
394 332 580 384 326 602 402 331 637 0 
393 332 580 382 325 600 402 331 636 0 
393 333 580 383 325 600 402 332 638 0 
393 333 580 384 325 600 402 331 638 0 
393 333 580 382 325 601 402 330 637 0 
394 332 580 383 326 601 402 331 636 0 
394 332 580 384 326 601 402 332 639 0 
393 332 580 382 325 601 403 330 637 0 
395 332 580 382 326 602 403 331 637 0 
394 332 581 384 326 602 402 331 637 0 
393 331 580 383 325 601 402 331 637 0 
393 333 580 383 325 602 402 331 637 0 
393 333 580 382 326 601 402 331 639 0 
394 332 581 382 324 601 402 330 637 0 
393 332 580 382 325 602 402 331 637 0 
393 333 580 384 325 601 402 330 637 0 
394 332 580 384 324 601 402 331 637 0 
393 332 580 383 325 601 403 330 637 0 
393 333 579 383 324 601 402 330 638 0 
393 332 580 383 325 602 402 330 638 0 
394 332 581 384 325 600 402 332 637 0 
394 332 581 383 325 601 402 330 637 0 
394 333 580 383 325 602 402 331 638 0 
393 333 581 384 325 600 402 331 638 0 
394 332 581 383 326 600 401 331 637 0 
394 332 580 383 325 600 402 331 637 0 
394 333 580 383 325 602 402 331 637 0 
393 333 581 384 325 600 403 330 637 0 
393 333 580 382 325 601 402 331 637 0 
394 332 580 383 325 602 402 330 638 0 
393 332 580 383 325 601 402 331 639 0 
393 332 581 384 324 601 403 331 637 0 
394 332 579 382 326 601 402 331 638 0 
393 333 580 383 325 601 401 331 637 0 
392 333 581 383 325 601 402 331 637 0 
393 333 580 382 326 600 403 331 637 0 
393 332 581 383 325 601 402 331 637 0 
393 333 581 383 324 601 402 331 637 0 
394 333 581 382 325 601 402 331 638 0 
394 331 581 383 325 601 402 331 639 0 
394 332 581 382 325 601 402 330 637 0 
393 332 579 383 325 601 402 331 638 0 
393 333 581 383 325 600 402 332 638 0 
393 332 581 382 325 601 402 330 638 0 
393 333 580 384 325 601 402 331 636 0 
392 333 580 382 325 601 403 331 637 0 
393 333 579 382 325 601 402 331 638 0 
393 333 581 383 325 602 402 331 637 0 
393 333 580 382 326 600 402 332 638 0 
394 332 580 383 325 601 401 331 638 0 
394 333 580 383 325 601 403 330 639 0 
393 332 580 384 326 602 403 331 637 0 
393 332 580 383 325 602 402 331 638 0 
393 333 579 383 325 601 402 331 637 0 
393 332 580 382 326 602 402 330 638 0 
393 332 580 382 326 601 402 331 637 0 
393 332 580 383 325 601 402 331 636 0 
393 332 580 382 325 601 402 331 638 0 
393 333 579 382 325 601 402 330 637 0 
393 332 580 382 325 601 403 330 637 0 
393 332 580 384 325 601 402 332 637 0 
393 333 578 382 325 601 403 331 637 0 
393 333 581 382 326 601 402 331 637 0 
394 332 579 383 325 601 402 331 638 0 
393 332 580 383 325 601 402 331 638 0 
394 333 579 383 325 601 401 331 637 0 
393 332 580 383 325 601 402 331 637 0 
394 333 580 383 325 602 402 331 638 0 
394 333 579 384 325 601 402 330 637 0 
394 333 581 383 326 600 402 331 637 0 
393 332 580 383 325 601 402 330 638 0 
393 333 580 382 326 601 402 331 638 0 
394 333 581 383 325 602 402 330 638 0 
393 332 580 383 325 601 402 330 637 0 
393 332 580 382 325 602 401 331 636 0 
393 332 580 382 326 601 402 331 638 0 
394 332 580 383 325 602 402 330 637 0 
393 332 579 383 326 601 402 331 637 0 
393 334 580 384 325 601 402 331 637 0 
393 332 581 384 325 601 401 332 638 0 
394 333 580 383 325 600 402 331 637 0 
394 331 580 382 326 601 402 331 638 0 
393 333 580 383 325 601 402 331 637 0 
393 332 580 382 325 601 402 331 638 0 
393 332 581 383 325 601 402 330 637 0 
394 332 580 382 325 601 403 331 637 0 
393 333 581 384 326 601 402 332 637 0 
393 333 581 383 325 601 402 330 637 0 
394 332 580 384 325 600 402 331 636 0 
394 333 580 384 325 599 402 331 638 0 
393 333 580 384 324 601 403 331 638 0 
393 332 581 382 326 600 402 332 638 0 
393 332 581 382 325 601 402 331 637 0 
394 333 579 383 325 600 402 331 637 0 
394 332 580 382 325 601 402 332 638 0 
393 333 580 384 325 601 402 332 637 0 
393 333 579 384 325 601 401 332 637 0 
393 333 580 384 325 600 402 331 638 0 
394 332 581 383 325 600 402 331 637 0 
393 333 581 383 325 601 402 331 637 0 
394 333 581 384 325 601 402 332 637 0 
393 333 581 383 325 601 403 330 637 0 
394 333 580 382 326 601 402 331 638 0 
394 333 581 384 326 601 402 331 638 0 
393 332 580 384 325 601 402 331 637 0 
393 333 580 383 325 600 402 331 637 0 
394 332 580 383 325 600 402 331 638 0 
393 332 580 383 325 601 402 331 637 0 
393 333 580 383 325 601 402 331 638 0 
393 333 579 382 325 602 402 332 637 0 
394 333 580 384 325 600 402 330 638 0 
393 332 580 383 326 601 402 331 638 0 
393 332 580 382 325 600 403 331 637 0 
393 333 580 382 325 600 402 331 637 0 
393 333 581 383 325 600 402 330 638 0 
393 333 581 383 325 601 402 331 638 0 
393 333 579 384 325 602 402 331 636 0 
393 331 579 383 325 601 403 331 637 0 
394 332 580 383 325 601 402 331 637 0 
393 332 579 384 325 600 402 330 637 0 
393 333 581 384 326 601 402 331 637 0 
394 333 581 382 326 601 402 330 639 0 
393 332 580 382 325 601 402 331 638 0 
394 332 581 384 326 600 402 330 637 0 
393 333 580 383 325 601 402 330 637 0 
393 332 580 384 325 601 402 331 636 0 
393 332 580 383 325 601 402 330 637 0 
393 332 580 383 325 600 402 331 638 0 
393 333 580 382 325 600 402 330 638 0 
393 333 580 383 325 601 402 331 637 0 
393 332 580 383 326 601 402 331 639 0 
393 333 580 382 325 600 402 332 638 0 
393 332 580 382 325 601 403 331 636 0 
394 332 580 382 326 601 402 331 637 0 
393 332 581 382 324 601 399 327 636 0 
393 332 582 384 325 600 402 332 638 0 
393 332 582 384 325 601 402 333 638 0 
393 332 579 384 325 601 401 333 638 0 
393 333 581 384 325 602 404 332 638 0 
394 333 581 383 325 601 408 331 638 0 
394 332 580 382 324 600 402 328 635 0 
393 332 580 381 323 600 401 322 635 0 
393 332 580 382 325 598 396 326 633 0 
393 333 580 380 327 599 392 333 636 0 
393 334 581 383 329 603 397 343 642 0 
394 334 580 386 330 606 411 349 646 0 
393 333 581 386 324 605 420 329 641 0 
393 330 581 382 317 597 415 308 628 0 
393 330 579 377 318 594 386 308 621 0 
392 333 578 379 330 597 367 345 636 0 
394 335 580 386 337 609 396 369 665 0 
394 334 582 391 327 611 446 344 660 0 
394 327 583 386 305 596 434 284 622 0 
392 329 578 374 317 584 360 305 599 0 
393 335 578 380 342 602 345 373 636 0 
392 338 583 389 342 621 437 364 682 0 
394 332 582 392 312 606 481 308 653 0 
393 324 579 372 302 579 371 279 599 0 
393 336 574 376 342 593 324 371 614 0 
391 339 580 386 349 625 420 369 678 0 
394 333 584 394 315 610 501 309 658 0 
393 324 580 372 297 574 365 274 602 0 
392 336 576 377 344 592 315 382 617 0 
392 340 580 385 350 628 431 362 680 0 
394 331 583 396 309 609 505 301 653 0 
392 324 579 371 300 568 348 289 601 0 
392 337 577 378 349 595 315 396 627 0 
392 339 582 387 347 634 454 352 679 0 
394 330 584 396 303 603 501 286 649 0 
393 326 579 369 310 564 324 311 599 0 
392 339 577 380 352 602 323 399 639 0 
392 338 582 390 341 636 483 331 676 0 
395 325 584 392 293 593 486 263 637 0 
392 329 578 369 323 565 310 336 598 0 
394 337 578 381 351 612 336 396 654 0 
393 336 582 394 332 635 507 313 669 0 
395 322 584 386 284 584 640 253 623 0 
393 332 578 371 332 569 309 357 598 0 
394 340 577 381 354 622 362 393 664 0 
393 335 584 395 322 630 527 306 661 0 
396 319 584 379 282 578 592 258 610 0 
393 336 576 374 341 577 304 375 604 0 
392 341 579 383 355 629 399 374 674 0 
393 332 584 396 313 620 612 302 656 0 
394 320 581 373 289 570 548 274 601 0 
392 337 576 377 347 586 310 396 619 0 
392 340 580 386 351 635 439 356 676 0 
394 330 585 396 306 608 684 294 653 0 
393 324 581 370 303 564 510 301 599 0 
393 338 576 379 352 596 318 406 635 0 
392 339 582 390 345 638 470 339 675 0 
394 328 585 394 296 597 498 273 643 0 
393 328 578 369 318 563 312 325 600 0 
393 338 577 381 352 608 329 399 650 0 
393 337 581 392 336 637 498 317 670 0 
396 323 584 390 287 588 663 255 631 0 
394 330 578 369 328 566 314 350 599 0 
393 338 578 381 353 618 347 392 660 0 
393 336 583 394 328 634 516 308 663 0 
397 320 584 384 282 582 429 255 617 0 
393 333 577 371 337 574 303 366 601 0 
393 341 579 382 355 626 374 384 669 0 
393 335 584 396 319 626 526 305 658 0 
395 319 582 378 283 573 574 261 606 0 
393 336 576 374 343 580 309 382 610 0 
392 341 578 384 354 631 410 366 675 0 
