590 404 316 607 0 
428 328 584 424 321 593 403 326 615 0 
429 327 584 425 321 593 403 327 617 0 
429 327 583 425 322 593 402 327 614 0 
429 327 584 425 322 594 402 327 617 0 
429 328 584 425 322 593 402 327 614 0 
429 327 584 425 321 594 402 327 616 0 
428 328 585 424 322 593 402 326 615 0 
429 328 584 425 321 593 402 326 614 0 
428 328 584 425 321 593 402 326 614 0 
428 328 584 425 321 593 402 327 615 0 
427 328 585 425 322 592 402 326 615 0 
428 329 584 425 321 594 402 327 615 0 
429 328 584 425 322 592 403 327 616 0 
428 328 584 424 322 593 403 326 615 0 
428 328 584 425 322 593 402 327 616 0 
428 328 583 425 322 593 403 327 614 0 
428 328 583 425 322 593 403 326 615 0 
429 327 583 425 322 593 403 326 615 0 
428 328 584 425 322 592 403 327 616 0 
429 328 584 425 322 592 403 327 616 0 
428 328 584 425 321 593 403 327 615 0 
429 328 584 425 323 592 402 327 616 0 
428 328 584 425 323 592 402 326 617 0 
428 328 583 425 322 594 402 327 614 0 
429 328 584 426 321 594 402 326 616 0 
428 328 584 425 322 593 403 326 615 0 
428 327 584 425 321 593 402 328 614 0 
429 328 582 425 321 594 402 326 615 0 
429 328 584 426 322 594 403 326 614 0 
428 328 584 425 322 594 402 326 616 0 
428 327 584 425 322 593 402 327 615 0 
428 328 584 425 323 594 401 327 615 0 
429 328 584 425 322 593 403 327 615 0 
429 327 584 426 321 592 402 327 615 0 
428 328 584 425 322 594 402 327 616 0 
429 328 583 425 322 593 403 326 615 0 
429 327 585 425 321 593 403 327 616 0 
429 328 583 425 321 593 402 327 615 0 
429 328 583 424 321 593 403 327 615 0 
428 328 585 425 322 593 402 327 614 0 
428 328 584 425 321 593 403 326 616 0 
428 328 584 425 322 592 402 327 616 0 
428 328 583 425 321 593 403 326 614 0 
429 328 583 425 322 593 403 326 614 0 
428 328 584 425 322 592 402 326 616 0 
429 328 583 425 322 593 403 326 614 0 
429 328 584 426 321 593 402 326 614 0 
428 328 583 425 321 593 403 327 614 0 
428 328 583 425 322 593 402 327 614 0 
429 327 586 425 322 593 402 326 616 0 
428 328 584 425 321 593 402 326 615 0 
428 328 584 425 322 593 402 327 615 0 
428 328 583 426 322 593 403 326 616 0 
428 327 584 424 322 593 402 327 616 0 
427 328 584 424 322 594 403 327 616 0 
428 327 583 425 322 593 402 327 615 0 
428 327 584 425 322 593 402 327 616 0 
428 327 583 425 321 594 402 327 614 0 
428 328 584 424 322 594 402 326 616 0 
429 328 583 424 322 594 403 326 615 0 
428 328 584 425 322 592 402 327 614 0 
428 328 584 425 321 593 402 326 614 0 
428 327 582 425 322 593 402 327 616 0 
428 328 583 425 322 594 403 326 615 0 
428 328 583 425 322 593 402 327 614 0 
429 328 584 425 322 593 402 327 616 0 
428 328 584 425 322 593 402 326 614 0 
428 329 585 425 322 593 403 327 615 0 
428 328 585 425 322 593 402 327 614 0 
429 327 585 425 322 593 403 327 616 0 
428 327 583 425 322 593 402 326 614 0 
429 327 583 425 322 594 402 326 616 0 
428 329 584 425 321 594 402 326 614 0 
429 327 584 425 321 592 402 326 616 0 
428 328 584 425 322 593 403 326 615 0 
429 327 583 425 322 593 402 327 614 0 
428 328 584 425 322 593 402 326 616 0 
428 327 583 425 322 593 403 326 614 0 
428 328 584 424 322 593 402 327 615 0 
428 328 583 425 322 593 403 326 616 0 
429 328 584 425 321 592 403 327 616 0 
428 328 584 425 321 593 402 326 616 0 
428 328 583 425 322 594 402 327 616 0 
429 327 584 426 321 592 402 327 615 0 
428 327 584 425 321 593 402 326 614 0 
428 328 584 425 321 593 402 327 615 0 
428 327 584 425 322 594 402 327 615 0 
428 327 584 425 322 593 402 326 616 0 
429 327 583 424 322 594 402 327 614 0 
428 328 584 425 322 594 402 327 616 0 
429 328 584 425 322 594 403 326 615 0 
428 328 584 426 321 593 403 327 617 0 
428 328 584 425 322 593 403 327 615 0 
429 328 583 425 322 593 403 327 615 0 
428 327 584 426 321 593 403 327 615 0 
428 328 583 425 322 593 402 327 615 0 
428 328 583 425 322 593 403 327 615 0 
428 328 584 425 322 593 403 327 615 0 
428 328 584 425 321 593 403 326 616 0 
427 328 584 425 322 594 402 327 615 0 
428 328 585 425 322 593 402 326 616 0 
427 327 583 425 322 593 402 326 616 0 
428 329 585 425 322 593 402 326 616 0 
428 327 583 424 322 593 402 327 616 0 
429 328 584 426 321 593 403 327 616 0 
429 328 584 424 322 593 403 326 615 0 
429 328 584 425 322 593 402 327 615 0 
428 328 584 426 321 593 402 327 616 0 
428 328 583 425 322 593 403 326 615 0 
428 328 583 425 322 593 402 326 615 0 
428 328 583 424 322 594 402 327 614 0 
429 328 583 425 322 594 402 327 615 0 
429 328 584 425 322 592 402 326 614 0 
429 328 584 425 322 593 403 327 615 0 
428 328 584 426 322 593 402 326 615 0 
429 327 584 425 322 593 402 326 614 0 
429 328 583 425 321 593 402 327 615 0 
429 328 584 425 322 594 402 326 615 0 
429 327 584 425 322 592 403 327 615 0 
428 328 584 425 322 593 402 326 615 0 
428 328 583 426 321 593 402 327 615 0 
428 328 584 424 322 592 402 326 615 0 
428 328 584 425 321 593 402 326 615 0 
429 327 584 426 321 592 402 326 615 0 
428 328 583 425 321 593 402 326 VIB ON
434 326 596 433 323 603 412 326 619 0 
434 326 595 432 323 604 412 327 617 0 
435 326 596 433 321 602 413 326 618 0 
434 326 596 433 321 603 412 326 619 0 
436 326 596 432 322 604 412 326 619 0 
435 325 595 432 322 604 412 326 618 0 
435 325 596 433 321 603 412 326 618 0 
435 325 596 432 322 602 412 326 618 0 
435 326 597 432 322 602 411 327 618 0 
434 326 596 432 322 604 411 327 617 0 
434 325 596 433 322 603 411 327 618 0 
433 326 595 432 321 604 412 326 618 0 
434 325 596 432 321 603 412 326 617 0 
434 325 595 433 321 604 411 326 617 0 
434 324 595 433 321 602 411 325 618 0 
434 325 595 433 321 602 411 326 616 0 
434 325 594 433 322 602 411 326 618 0 
434 326 596 432 322 603 412 327 617 0 
434 326 595 434 322 603 412 326 618 0 
434 326 596 433 321 604 411 326 617 0 
435 326 597 432 322 603 412 327 618 0 
435 325 596 432 322 602 411 327 618 0 
435 326 596 433 322 603 412 327 618 0 
435 326 595 433 323 603 412 326 618 0 
435 325 596 433 322 602 412 327 618 0 
435 325 595 433 322 604 412 327 618 0 
434 326 596 433 322 602 412 326 617 0 
433 327 595 433 322 604 411 327 617 0 
434 325 595 434 322 602 412 327 616 0 
435 326 595 433 322 604 411 328 619 0 
434 326 595 434 322 603 411 327 618 0 
434 326 595 433 322 603 412 326 617 0 
435 326 595 433 321 602 411 327 618 0 
435 326 596 433 322 603 411 327 618 0 
434 326 596 433 322 603 412 327 617 0 
434 326 595 432 322 603 412 325 619 0 
434 325 595 434 321 603 412 326 617 0 
434 325 596 433 322 603 413 326 618 0 
435 325 595 434 321 602 411 326 619 0 
435 326 596 434 321 603 411 326 617 0 
434 326 596 433 322 603 412 326 617 0 
435 326 598 433 322 603 412 326 620 0 
435 325 596 433 322 603 412 326 617 0 
434 326 596 432 322 604 411 326 619 0 
434 324 596 433 322 603 412 326 618 0 
434 325 595 432 322 602 412 326 617 0 
434 325 596 432 322 603 412 327 618 0 
435 325 596 433 322 603 411 326 617 0 
434 325 597 433 322 602 411 327 617 0 
434 324 596 433 321 603 412 326 618 0 
434 326 596 432 322 602 411 325 618 0 
435 325 597 432 322 602 412 325 617 0 
434 325 596 433 321 602 412 325 618 0 
434 326 597 433 322 602 412 325 617 0 
435 325 597 432 321 603 411 327 618 0 
435 325 596 432 321 604 411 326 618 0 
434 325 595 433 320 604 412 325 617 0 
434 324 596 433 322 603 412 326 618 0 
435 325 596 433 321 602 411 325 618 0 
434 325 596 433 321 604 411 326 619 0 
435 324 596 432 321 603 412 326 618 0 
435 326 597 433 321 603 412 325 618 0 
435 325 595 433 320 602 412 326 618 0 
434 325 594 433 321 602 411 326 618 0 
435 325 595 433 321 602 411 326 619 0 
434 325 596 433 321 603 411 326 617 0 
435 324 597 433 321 604 412 325 617 0 
435 325 596 433 321 603 412 326 618 0 
434 325 596 433 321 602 412 325 618 0 
435 325 596 433 321 604 411 326 619 0 
434 325 596 433 321 602 412 326 618 0 
434 325 596 433 321 603 411 325 618 0 
435 325 596 433 321 603 412 326 618 0 
434 325 596 434 322 603 412 325 618 0 
434 326 595 432 321 602 412 326 618 0 
436 324 597 433 321 603 412 326 618 0 
434 325 596 432 322 603 411 326 619 0 
435 325 596 432 321 602 411 326 619 0 
434 325 596 432 322 602 412 325 619 0 
436 324 596 433 322 603 412 326 618 0 
434 325 596 433 322 602 411 326 617 0 
435 325 595 433 321 602 412 326 618 0 
434 326 595 433 322 603 412 326 618 0 
434 325 596 433 322 603 412 326 617 0 
435 325 595 434 321 602 412 326 617 0 
434 325 596 432 322 602 412 326 618 0 
434 326 596 433 322 603 412 326 618 0 
434 326 595 432 321 604 412 326 618 0 
435 325 595 433 322 603 412 326 617 0 
433 325 596 432 322 604 412 326 618 0 
434 325 596 433 322 604 411 326 618 0 
435 325 596 433 322 603 411 327 618 0 
434 326 595 433 321 602 412 326 618 0 
434 326 595 433 323 603 412 327 618 0 
434 325 596 433 321 603 412 326 619 0 
435 325 596 433 321 604 412 326 618 0 
435 325 596 433 323 603 412 327 619 0 
435 326 596 433 322 602 412 327 617 0 
435 326 595 433 323 604 413 326 617 0 
435 326 595 432 323 603 412 327 618 0 
435 326 596 433 322 603 412 327 618 0 
435 326 596 433 322 603 412 327 618 0 
435 325 596 434 322 603 412 327 617 0 
435 326 597 433 322 602 413 327 618 0 
435 326 597 433 323 604 412 326 617 0 
435 326 596 433 322 602 413 327 617 0 
435 325 595 434 322 602 412 327 619 0 
435 326 596 432 323 603 413 326 617 0 
435 325 596 433 322 602 412 326 618 0 
435 325 596 433 322 602 412 326 617 0 
434 325 595 433 322 603 411 326 618 0 
435 325 596 433 321 603 412 327 618 0 
436 325 595 433 321 603 412 325 618 0 
434 325 596 433 322 603 411 326 617 0 
434 324 595 433 321 603 412 326 618 0 
434 325 596 433 322 604 412 326 618 0 
434 325 595 433 322 602 411 326 618 0 
434 326 596 433 321 603 412 326 619 0 
434 325 597 433 321 603 412 326 618 0 
434 326 596 432 322 602 412 326 617 0 
434 326 595 433 322 603 411 326 618 0 
434 326 596 433 322 603 412 326 618 0 
434 326 596 433 322 603 411 326 618 0 
434 326 595 433 322 603 413 326 619 0 
434 325 596 433 322 604 412 327 618 0 
434 326 596 433 322 603 412 327 619 0 
434 325 596 433 322 603 411 327 618 0 
434 326 595 433 322 603 412 326 619 0 
435 326 597 433 322 603 413 327 618 0 
434 326 597 433 321 602 412 327 618 0 
435 326 596 434 322 603 412 326 618 0 
434 326 596 434 321 603 412 326 619 0 
435 325 597 433 321 603 411 327 618 0 
434 326 596 433 322 604 411 327 617 0 
434 326 596 433 322 602 412 326 619 0 
434 326 595 432 323 603 412 326 619 0 
434 325 596 433 322 604 412 326 618 0 
435 326 594 433 322 603 413 326 619 0 
434 326 595 433 321 603 412 326 619 0 
435 326 597 433 321 603 412 326 618 0 
435 325 595 433 322 602 412 327 619 0 
434 326 596 433 321 602 412 326 618 0 
435 325 597 433 322 603 412 326 617 0 
435 326 596 433 321 602 412 326 618 0 
436 326 597 434 322 603 411 326 617 0 
435 326 595 432 321 602 411 327 618 0 
434 326 596 433 322 604 411 326 617 0 
434 326 595 433 322 602 411 327 617 0 
434 326 596 433 322 602 412 326 617 0 
435 325 596 433 321 603 412 326 618 0 
434 326 595 433 323 604 412 326 618 0 
434 325 596 433 322 602 412 327 616 0 
434 325 595 433 322 603 411 327 619 0 
435 325 596 433 322 602 413 326 618 0 
435 326 596 433 322 602 411 326 618 0 
434 326 595 432 322 603 412 326 618 0 
434 325 595 433 322 603 411 327 617 0 
434 326 595 433 321 602 412 326 618 0 
435 325 596 432 321 603 412 326 618 0 
434 326 596 433 322 603 412 326 617 0 
435 325 596 433 321 602 411 326 618 0 
434 326 595 433 321 603 413 326 618 0 
435 325 595 433 321 603 412 327 618 0 
435 325 596 433 322 603 412 325 618 0 
435 325 595 433 322 602 412 326 617 0 
435 325 595 433 321 602 412 326 618 0 
435 325 596 433 322 602 412 326 618 0 
435 325 597 433 321 603 412 326 618 0 
434 325 595 433 321 603 411 325 618 0 
435 325 596 434 321 602 412 326 616 0 
435 325 595 433 321 602 412 325 618 0 
435 325 596 432 322 602 412 325 618 0 
435 325 596 433 321 604 411 326 618 0 
434 325 596 433 321 602 411 326 617 0 
435 325 594 433 321 603 412 325 618 0 
435 325 596 433 321 603 412 325 618 0 
434 325 595 433 322 603 412 326 618 0 
435 325 596 433 321 602 412 325 619 0 
434 325 596 433 321 603 411 325 618 0 
434 325 595 433 321 603 412 326 619 0 
435 325 596 433 321 603 411 326 618 0 
435 326 595 433 322 603 412 326 618 0 
434 326 596 433 322 603 412 325 617 0 
435 326 596 433 321 604 412 326 618 0 
434 325 595 433 321 602 412 326 618 0 
435 325 595 434 321 602 412 326 618 0 
434 325 595 433 321 603 413 325 618 0 
434 326 596 433 321 603 412 326 618 0 
435 326 595 433 322 603 412 325 618 0 
435 325 595 433 322 603 412 325 618 0 
434 326 595 433 322 602 413 325 618 0 
435 325 595 433 322 602 412 326 618 0 
435 326 596 433 321 603 412 326 618 0 
434 326 596 433 321 602 412 326 618 0 
434 326 596 433 321 603 412 326 618 0 
435 326 596 433 322 602 412 326 618 0 
434 326 596 433 322 603 412 326 618 0 
434 325 595 433 322 602 412 326 618 0 
435 325 596 432 322 603 412 326 618 0 
435 325 595 433 323 602 412 326 618 0 
435 326 596 433 322 602 412 326 619 0 
436 326 596 433 322 603 412 325 617 0 
435 325 596 433 322 603 412 326 618 0 
434 325 596 433 321 602 411 326 618 0 
434 326 595 433 322 604 412 326 616 0 
434 325 596 433 321 603 412 327 617 0 
434 325 595 433 322 602 412 326 617 0 
435 326 596 433 321 603 412 326 617 0 
435 325 597 433 321 603 412 327 617 0 
435 325 594 434 321 603 412 326 618 0 
434 325 595 433 322 603 412 326 618 0 
434 326 596 434 321 603 412 326 618 0 
435 326 595 432 322 602 412 326 617 0 
434 326 595 433 321 602 411 326 617 0 
434 326 595 433 322 603 412 326 618 0 
434 326 595 433 323 603 412 326 617 0 
434 325 595 432 322 602 411 326 617 0 
435 325 595 433 322 604 412 327 618 0 
436 325 595 433 322 603 413 326 617 0 
435 326 596 433 322 603 412 326 618 0 
435 325 596 433 322 604 412 326 618 0 
435 325 596 433 322 603 412 326 618 0 
434 326 596 434 321 603 412 326 617 0 
435 325 595 433 322 602 411 326 618 0 
435 325 596 433 321 603 411 327 619 0 
434 326 595 434 321 603 412 326 618 0 
434 325 597 433 322 603 411 326 618 0 
435 325 595 433 322 604 412 327 618 0 
434 326 596 432 322 603 412 325 619 0 
434 326 596 433 321 604 412 326 620 0 
434 326 595 433 321 603 412 326 618 0 
434 325 595 433 322 603 412 326 618 0 
434 327 596 433 321 603 412 326 618 0 
435 325 596 433 321 603 412 326 618 0 
435 326 597 433 322 603 412 326 619 0 
434 325 594 433 321 603 412 326 618 0 
434 326 595 433 322 603 412 325 616 0 
434 326 595 433 322 603 413 326 618 0 
434 327 595 433 321 602 412 326 618 0 
434 326 596 433 322 601 412 326 618 0 
434 326 595 433 322 603 412 326 618 0 
435 326 596 433 323 603 411 327 618 0 
435 325 596 433 322 603 412 326 618 0 
435 325 595 433 321 604 412 326 618 0 
435 326 596 433 321 602 412 326 618 0 
434 326 596 432 321 603 412 326 617 0 
435 326 595 433 322 603 412 326 618 0 
434 325 596 433 321 603 412 326 617 0 
434 325 596 432 322 602 412 326 618 0 
434 325 596 432 322 602 412 326 618 0 
434 326 596 432 322 604 412 326 618 0 
435 325 595 433 322 602 412 326 618 0 
435 325 595 433 321 603 412 326 618 0 
434 326 596 433 321 602 412 326 618 0 
434 325 595 433 322 602 412 327 618 0 
434 326 595 433 322 602 412 326 618 0 
435 325 596 432 322 602 412 326 619 0 
436 325 596 433 321 602 412 326 617 0 
434 326 596 433 322 602 412 327 618 0 
435 324 596 433 321 604 411 326 618 0 
436 325 595 433 322 602 413 325 618 0 
434 326 595 433 322 603 412 325 618 0 
434 325 596 433 322 604 412 326 618 0 
436 325 595 433 322 604 412 326 618 0 
434 325 596 433 322 602 411 326 618 0 
435 325 596 433 322 603 412 325 618 0 
435 325 596 433 322 603 412 326 618 0 
435 326 596 433 322 602 412 325 618 0 
435 325 596 433 321 602 412 326 618 0 
435 326 595 433 322 602 411 327 617 0 
435 325 596 433 322 602 412 325 619 0 
434 326 595 433 321 602 412 326 616 0 
434 325 596 432 322 601 412 326 617 0 
435 325 596 433 322 602 412 327 617 0 
434 325 595 433 322 602 412 325 617 0 
434 326 595 434 321 602 412 326 618 0 
434 326 594 432 322 602 413 326 618 0 
434 326 595 432 321 603 411 326 618 0 
435 326 595 433 321 602 412 326 618 0 
434 326 596 433 322 603 413 326 617 0 
435 325 595 433 322 602 412 326 617 0 
434 326 596 433 321 602 412 326 618 0 
434 325 595 433 322 602 411 327 618 0 
435 325 594 432 322 602 412 326 617 0 
435 326 595 433 322 602 412 326 618 0 
435 325 595 433 321 601 412 326 618 0 
434 326 596 432 322 602 412 325 618 0 
435 325 595 433 321 603 412 326 618 0 
434 325 596 433 321 602 411 327 618 0 
434 327 595 434 322 602 412 325 618 0 
435 325 596 432 322 603 411 326 617 0 
435 326 596 433 322 602 412 326 617 0 
435 325 596 434 322 602 412 326 617 0 
435 326 595 432 322 602 411 326 616 0 
434 325 595 432 322 602 411 326 618 0 
434 325 594 434 322 605 411 326 617 0 
435 326 596 432 322 601 412 326 617 0 
434 325 596 433 321 602 412 326 617 0 
436 326 595 433 322 603 412 326 618 0 
434 326 595 433 322 602 412 326 618 0 
435 326 596 433 322 602 412 327 617 0 
435 326 595 433 322 603 412 326 617 0 
434 326 595 433 322 602 412 326 617 0 
435 326 595 433 322 603 412 326 618 0 
434 327 596 433 322 602 412 327 617 0 
436 326 596 433 322 603 413 326 617 0 
435 326 595 433 321 603 412 326 617 0 
435 326 595 433 322 601 412 327 617 0 
435 326 594 433 322 602 412 327 618 0 
435 326 597 434 322 602 412 326 618 0 
435 326 594 434 322 602 412 327 616 0 
436 326 594 433 322 602 412 327 617 0 
435 326 595 433 322 602 412 327 618 0 
435 326 596 434 322 601 413 326 617 0 
435 325 595 433 322 602 412 326 617 0 
435 326 595 433 322 602 412 326 617 0 
435 325 596 433 323 602 412 326 616 0 
435 325 595 433 321 603 412 326 618 0 
434 326 594 433 321 604 412 326 618 0 
434 325 596 433 321 604 412 326 618 0 
434 325 596 433 322 604 412 326 618 0 
434 325 596 432 321 604 411 325 618 0 
435 324 596 432 321 603 411 326 617 0 
434 325 596 433 321 603 411 325 618 0 
435 324 596 433 321 603 412 325 618 0 
435 325 596 433 322 603 412 324 618 0 
435 325 595 433 321 603 412 326 617 0 
435 325 594 434 321 602 412 325 618 0 
435 326 594 433 322 603 413 326 618 0 
436 325 595 433 322 602 413 326 618 0 
435 325 595 434 322 601 413 326 617 0 
435 326 594 434 323 602 413 326 616 0 
435 327 595 433 322 602 412 327 617 0 
435 327 593 434 322 602 413 326 619 0 
436 326 595 434 323 602 413 327 617 0 
435 326 595 433 323 602 413 327 617 0 
436 326 595 433 323 603 413 327 617 0 
435 326 595 433 323 602 413 327 617 0 
435 326 595 434 322 603 413 327 617 0 
435 326 595 434 322 602 413 326 618 0 
435 327 596 433 322 601 413 327 618 0 
435 326 596 434 322 602 412 326 617 0 
435 326 596 433 323 602 412 326 617 0 
434 326 595 433 322 602 413 326 617 0 
435 326 595 434 321 602 412 326 617 0 
435 325 596 434 322 602 412 326 616 0 
436 326 595 434 321 602 412 325 617 0 
435 326 594 434 321 602 412 326 617 0 
434 326 596 434 322 602 412 325 618 0 
436 324 595 433 321 602 412 325 617 0 
434 325 595 434 321 602 413 324 617 0 
435 325 595 433 320 602 412 325 618 0 
435 325 594 433 320 602 412 325 615 0 
434 325 595 433 320 602 412 325 618 0 
434 325 595 433 321 601 413 324 616 0 
435 324 595 433 320 602 412 324 617 0 
434 324 596 432 321 601 411 325 618 0 
435 324 594 433 320 602 411 324 617 0 
435 324 595 433 321 602 411 325 618 0 
434 324 594 433 320 602 412 325 617 0 
434 325 595 433 320 602 412 325 618 0 
434 324 596 433 320 602 410 325 618 0 
434 324 596 433 321 602 412 325 617 0 
434 325 595 433 321 603 412 325 618 0 
434 326 596 432 321 603 411 326 618 0 
434 326 594 432 321 602 411 326 616 0 
435 325 594 432 321 603 412 325 617 0 
435 325 595 432 321 603 412 326 618 0 
435 325 596 432 322 602 412 325 617 0 
434 325 594 432 322 602 411 326 618 0 
434 326 595 432 322 603 411 327 617 0 
434 327 594 433 322 601 412 327 617 0 
434 327 595 433 322 602 412 327 618 0 
435 326 596 433 323 601 412 327 617 0 
434 326 595 433 322 603 411 327 617 0 
435 327 595 433 322 602 412 326 617 0 
435 327 595 433 322 602 412 328 618 0 
435 327 594 434 322 603 412 327 618 0 
434 326 595 433 322 601 412 326 617 0 
434 327 595 433 323 602 412 327 617 0 
435 326 596 432 323 601 412 327 617 0 
435 326 595 433 321 603 411 327 618 0 
434 327 595 433 322 601 412 326 617 0 
435 326 596 433 322 602 412 326 618 0 
435 326 596 433 321 603 412 327 616 0 
434 326 594 433 322 603 411 327 618 0 
434 326 595 432 322 602 412 326 617 0 
435 326 595 432 322 601 412 326 615 0 
434 326 595 432 322 603 412 327 618 0 
434 326 596 433 321 602 412 326 617 0 
434 325 596 432 322 602 412 327 617 0 
434 325 595 433 321 602 412 326 617 0 
435 326 594 433 322 602 411 327 617 0 
434 326 594 433 321 602 411 326 617 0 
434 325 596 432 323 602 412 326 618 0 
434 326 595 432 322 602 412 325 617 0 
435 326 594 433 322 602 412 327 617 0 
434 326 594 434 321 603 412 326 618 0 
434 326 594 434 321 602 412 326 618 0 
434 326 595 433 322 601 412 326 617 0 
434 325 594 433 321 603 411 325 617 0 
435 325 595 433 322 602 411 326 617 0 
434 326 596 433 322 602 411 328 617 0 
434 326 595 433 323 602 412 328 619 0 
433 330 595 433 325 602 412 332 621 0 
434 327 596 433 322 603 416 330 618 0 
435 326 595 434 321 603 418 326 618 0 
436 324 595 435 318 603 417 320 614 0 
437 321 595 436 314 601 412 314 610 0 
437 322 595 436 315 599 405 316 612 0 
436 325 594 428 325 598 394 335 616 0 
430 333 595 427 332 599 398 353 624 0 
428 336 593 426 334 603 418 345 634 0 
432 328 594 435 319 610 441 312 626 0 
439 318 594 443 308 610 437 291 611 0 
442 316 596 440 312 606 404 300 594 0 
437 323 598 431 321 593 368 345 604 0 
428 337 597 422 343 588 387 399 635 0 
426 343 593 427 340 600 448 342 651 0 
438 320 589 439 305 618 460 275 619 0 
443 306 594 442 292 619 400 263 579 0 
438 317 601 431 322 594 342 365 601 0 
422 348 600 426 358 583 397 415 656 0 
428 325 590 433 319 603 493 276 634 0 
443 318 588 438 302 624 433 243 587 0 
443 315 598 432 308 606 341 345 589 0 
427 344 602 427 351 582 368 436 658 0 
426 326 593 435 326 596 494 282 642 0 
442 319 589 438 304 624 443 233 581 0 
443 321 597 433 309 609 338 349 584 0 
426 342 601 429 352 580 369 441 665 0 
428 320 592 434 321 597 504 271 640 0 
444 316 589 439 297 625 435 233 570 0 
440 326 599 433 314 605 329 366 592 0 
423 340 601 429 356 579 387 431 676 0 
432 320 590 432 311 601 507 259 630 0 
445 311 590 439 292 627 411 242 556 0 
436 321 601 435 322 597 327 391 610 0 
421 346 599 428 364 578 427 399 685 0 
437 321 586 434 304 608 491 250 613 0 
448 305 591 437 288 625 388 273 553 0 
433 325 604 428 334 589 339 426 634 0 
422 346 596 432 350 583 456 324 673 0 
439 316 586 436 304 617 474 235 590 0 
444 323 596 431 306 620 356 332 567 0 
429 340 604 428 347 583 353 445 662 0 
428 315 592 433 323 592 499 271 647 0 
442 321 587 436 301 624 442 231 566 0 
438 329 601 435 318 608 328 374 593 0 
425 339 601 431 356 580 392 431 681 0 
436 319 589 430 308 603 504 254 626 0 
445 312 589 439 289 626 408 247 551 0 
434 324 603 435 325 595 329 405 617 0 
422 350 598 428 364 579 437 371 684 0 
440 317 586 437 306 612 482 247 602 0 
446 312 593 433 297 621 377 304 556 0 
431 333 602 428 341 586 344 441 649 0 
426 328 594 436 334 585 477 291 662 0 
441 320 585 436 305 618 460 230 575 0 
441 332 596 434 314 612 339 358 580 0 
427 338 601 431 349 580 370 439 673 0 
433 316 590 430 316 598 507 261 635 0 
444 316 589 438 295 628 423 237 556 0 
435 327 601 437 323 600 326 389 607 0 
424 344 600 428 362 578 422 400 686 0 
438 318 586 433 306 608 490 253 614 0 
445 309 592 437 291 625 391 278 553 0 
432 326 603 430 332 590 338 427 636 0 
423 341 595 433 345 584 455 319 672 0 
440 318 586 436 305 616 470 234 585 0 
442 327 597 431 310 618 354 338 571 0 
428 339 604 429 346 583 354 444 664 0 
430 314 591 433 320 592 500 267 643 0 
442 318 587 436 301 626 444 233 562 0 
437 330 600 437 323 606 328 378 595 0 
426 339 601 430 359 578 400 424 682 0 
436 321 589 431 310 603 500 257 623 0 
445 313 591 439 289 627 405 256 550 0 
434 324 603 434 329 593 337 411 623 0 
422 350 597 430 359 581 440 357 682 0 
440 317 585 436 306 612 477 246 597 0 
445 314 593 434 301 621 374 314 559 0 
432 335 604 429 340 585 343 442 651 0 
427 322 593 435 330 587 482 284 657 0 
441 318 585 436 305 621 457 228 572 0 
440 332 598 435 316 611 338 359 583 0 
