593 403 335 616 0 
429 329 585 429 173 591 409 326 612 0 
431 328 584 429 175 592 408 326 613 0 
429 328 584 428 173 592 409 326 612 0 
430 327 584 429 174 591 408 325 613 0 
430 327 583 429 173 592 408 326 612 0 
430 329 583 429 174 592 408 326 612 0 
430 327 583 429 175 590 409 326 613 0 
430 328 584 428 175 591 408 326 612 0 
429 328 584 429 174 591 407 327 612 0 
430 328 584 428 176 591 409 327 613 0 
431 328 583 429 174 591 408 326 612 0 
430 328 585 430 174 592 409 325 612 0 
430 328 584 429 175 592 408 326 VIB ON
429 327 586 425 322 593 403 326 616 0 
429 327 585 426 321 594 404 326 615 0 
429 326 586 426 322 593 404 326 615 0 
429 328 585 426 321 593 403 327 616 0 
429 327 584 425 322 593 404 326 616 0 
429 328 585 426 321 593 403 328 614 0 
429 327 585 425 321 594 403 327 616 0 
429 328 584 425 322 593 404 327 615 0 
429 328 584 426 322 594 403 327 615 0 
429 327 585 426 321 593 403 327 616 0 
429 327 585 425 322 593 403 326 615 0 
429 327 585 426 321 593 403 327 616 0 
429 327 585 426 321 593 403 327 616 0 
428 327 585 426 322 595 403 327 615 0 
429 328 586 426 321 594 403 327 616 0 
427 327 585 426 322 593 403 327 615 0 
428 327 585 425 322 593 403 327 616 0 
429 326 584 425 321 594 403 327 615 0 
428 327 585 427 321 593 403 326 616 0 
429 327 586 426 322 594 403 327 616 0 
429 328 585 425 322 592 403 327 615 0 
429 326 585 426 322 594 404 326 615 0 
428 327 584 426 322 592 403 327 615 0 
429 328 584 426 321 593 404 326 615 0 
430 327 584 425 321 593 404 326 615 0 
428 328 584 425 322 593 403 326 616 0 
428 326 584 425 322 592 403 327 614 0 
428 327 585 425 322 594 403 327 615 0 
429 327 585 426 322 593 403 326 616 0 
429 327 584 425 322 593 402 327 616 0 
429 327 584 425 321 593 403 326 616 0 
429 327 585 426 322 594 404 326 616 0 
429 327 584 426 321 593 404 327 615 0 
429 327 586 426 322 594 402 327 615 0 
428 328 584 425 322 593 403 326 615 0 
428 328 585 425 322 593 403 326 616 0 
428 327 585 425 322 593 404 327 616 0 
428 328 585 426 321 595 404 326 614 0 
429 327 585 425 321 594 403 327 616 0 
429 328 585 425 321 594 403 327 615 0 
428 329 584 426 321 593 404 326 616 0 
428 328 584 425 322 592 403 326 616 0 
428 328 585 426 322 593 404 326 615 0 
430 326 585 425 321 593 404 326 615 0 
429 327 586 425 322 593 403 326 615 0 
429 326 585 426 322 593 403 327 616 0 
429 328 585 425 323 593 403 326 616 0 
429 327 586 426 321 593 403 327 617 0 
429 327 585 425 322 593 403 326 615 0 
429 328 585 425 322 593 403 326 616 0 
428 327 585 426 321 592 403 328 616 0 
428 328 585 425 321 593 404 326 616 0 
429 327 586 425 323 594 404 326 616 0 
429 328 586 426 321 592 403 326 616 0 
429 327 585 426 322 592 404 326 616 0 
428 327 585 425 322 593 403 327 616 0 
428 328 585 426 321 593 403 326 617 0 
429 326 586 426 322 593 403 327 615 0 
428 327 585 426 321 593 403 326 616 0 
428 327 585 425 322 593 403 327 616 0 
429 328 585 426 322 594 403 327 616 0 
428 327 585 426 322 594 403 327 614 0 
428 327 584 426 321 592 403 327 616 0 
428 328 586 426 322 593 404 326 616 0 
429 327 584 426 321 594 403 327 615 0 
429 327 585 425 322 592 403 327 616 0 
429 328 584 426 322 593 403 327 616 0 
428 328 585 425 322 593 403 327 614 0 
428 328 586 425 322 594 403 327 617 0 
428 327 585 426 321 593 404 327 615 0 
429 328 584 426 321 594 403 327 617 0 
429 328 585 425 322 593 403 326 614 0 
428 327 586 425 322 593 403 326 616 0 
429 327 585 425 322 594 403 326 616 0 
429 328 585 425 322 593 402 327 615 0 
429 327 585 426 322 594 402 327 617 0 
428 328 585 426 321 593 403 326 616 0 
429 326 585 426 322 594 404 326 615 0 
429 327 586 426 322 593 403 326 616 0 
429 327 586 426 322 594 404 327 616 0 
428 328 586 425 321 594 403 327 616 0 
428 327 585 426 322 593 403 326 616 0 
429 327 585 426 322 593 404 327 616 0 
429 327 586 426 322 593 404 327 616 0 
429 327 586 426 322 593 404 327 615 0 
429 328 586 426 321 593 403 326 615 0 
428 328 586 426 322 593 403 327 615 0 
428 327 586 426 321 594 404 327 615 0 
429 328 585 425 322 593 403 327 616 0 
428 328 585 426 322 593 403 326 615 0 
428 328 585 426 322 593 404 326 616 0 
428 328 585 426 322 593 404 327 616 0 
429 328 584 425 323 594 403 327 616 0 
428 328 586 425 321 594 403 327 617 0 
429 327 585 425 322 593 404 326 616 0 
429 327 585 426 322 594 403 327 616 0 
428 328 585 425 322 594 403 327 615 0 
428 328 585 425 322 594 403 327 615 0 
428 328 585 426 322 593 403 327 615 0 
428 326 584 426 322 593 403 327 617 0 
429 327 586 426 321 593 403 327 614 0 
429 326 585 426 321 593 403 326 617 0 
429 328 586 425 322 594 404 327 616 0 
429 327 585 425 322 593 404 327 616 0 
427 328 586 426 322 593 403 327 616 0 
429 328 586 426 322 594 403 326 615 0 
429 327 585 425 321 593 403 327 616 0 
429 327 586 425 323 593 404 327 614 0 
428 327 585 425 322 593 403 327 616 0 
429 327 584 425 323 594 403 327 615 0 
428 327 585 426 322 593 403 327 615 0 
429 328 585 426 322 593 403 327 616 0 
428 328 585 426 322 593 403 327 616 0 
429 327 585 426 322 593 403 327 616 0 
429 328 585 425 322 593 402 328 616 0 
429 327 585 425 322 593 403 326 615 0 
428 328 586 426 322 593 403 327 615 0 
428 327 586 426 321 593 404 327 616 0 
429 327 584 426 322 593 404 326 616 0 
429 327 586 425 323 594 404 327 616 0 
428 328 585 425 322 593 404 327 615 0 
429 328 585 425 322 592 404 326 614 0 
429 326 585 425 321 593 403 326 616 0 
429 327 586 425 323 594 403 326 617 0 
428 327 586 425 322 593 404 326 616 0 
429 328 584 425 321 593 403 327 616 0 
429 327 585 425 322 593 404 326 615 0 
428 329 585 426 321 594 404 326 616 0 
428 327 584 425 322 594 403 327 616 0 
429 328 585 426 321 594 403 327 615 0 
428 327 584 425 322 594 404 327 614 0 
428 328 585 426 322 594 404 326 615 0 
429 326 585 426 321 593 404 327 614 0 
428 328 586 426 322 593 403 327 615 0 
429 326 585 425 323 594 403 327 616 0 
429 327 584 426 321 593 404 326 616 0 
428 327 584 426 322 593 404 326 615 0 
429 328 585 425 322 593 403 326 616 0 
429 327 586 425 322 592 403 327 616 0 
429 327 585 426 322 593 403 327 616 0 
429 328 584 426 321 593 404 326 615 0 
428 327 585 425 322 593 403 327 615 0 
429 327 585 425 322 593 403 327 615 0 
429 328 585 426 322 594 403 327 616 0 
428 327 585 426 321 593 404 326 616 0 
428 327 585 425 321 593 403 326 615 0 
428 328 586 426 321 593 403 327 615 0 
429 327 585 426 321 594 403 327 617 0 
429 327 585 426 321 593 403 327 615 0 
429 327 584 426 322 594 403 327 616 0 
429 327 585 425 322 593 403 327 615 0 
428 328 585 425 322 593 404 327 614 0 
429 327 585 425 322 593 402 326 616 0 
428 327 584 426 321 593 403 326 614 0 
429 327 585 426 322 593 403 326 615 0 
429 327 585 426 322 592 402 327 615 0 
428 327 584 425 322 593 403 326 615 0 
429 327 584 426 322 593 403 327 616 0 
428 327 584 425 322 592 402 327 616 0 
428 328 584 425 322 593 404 326 615 0 
429 327 585 425 321 594 404 326 614 0 
429 327 585 425 322 593 404 326 616 0 
429 326 584 426 322 592 403 327 614 0 
429 327 585 426 322 592 403 327 615 0 
429 327 585 425 322 592 403 326 615 0 
429 326 584 426 322 593 404 326 615 0 
429 327 585 425 322 593 403 327 614 0 
428 328 585 425 322 592 403 327 615 0 
429 327 586 426 322 594 404 326 616 0 
428 326 585 426 322 592 404 326 615 0 
428 327 584 426 321 593 404 327 615 0 
428 327 584 426 321 593 404 326 615 0 
429 326 585 426 321 593 404 327 616 0 
429 327 585 425 322 593 403 327 615 0 
428 327 585 426 322 592 404 327 615 0 
429 327 585 426 322 593 404 326 616 0 
429 328 585 425 322 592 404 326 616 0 
428 328 585 425 322 594 403 326 616 0 
429 327 584 425 322 594 403 326 614 0 
429 327 585 425 322 593 404 327 617 0 
430 327 584 426 322 592 403 326 616 0 
429 326 584 425 322 593 404 325 615 0 
429 327 585 426 322 593 404 327 615 0 
429 327 585 426 321 594 404 326 616 0 
428 328 584 425 323 593 404 326 614 0 
429 328 584 425 322 592 403 327 616 0 
428 327 585 425 322 593 403 327 615 0 
429 328 585 426 321 593 404 326 615 0 
428 328 586 426 321 593 403 327 616 0 
429 327 585 425 322 593 403 327 615 0 
428 327 585 426 322 593 402 327 616 0 
428 329 585 425 322 593 403 327 615 0 
429 327 586 425 321 594 403 326 616 0 
428 327 585 426 322 593 404 326 617 0 
429 328 585 426 322 593 404 326 615 0 
429 327 584 426 322 593 403 327 615 0 
428 327 585 426 322 593 403 327 616 0 
428 327 585 425 323 593 403 326 615 0 
429 327 584 426 321 593 404 325 614 0 
428 327 585 425 322 594 403 326 615 0 
429 327 585 426 321 592 403 326 614 0 
429 327 585 426 321 593 403 327 615 0 
429 327 586 426 321 594 403 327 615 0 
429 328 585 426 321 594 403 327 616 0 
429 327 585 425 321 592 403 326 615 0 
428 328 585 425 322 594 404 326 615 0 
428 328 586 425 323 594 403 326 615 0 
428 328 585 425 322 593 403 327 616 0 
429 328 585 425 322 592 403 327 615 0 
429 327 585 425 322 594 403 327 615 0 
429 327 585 426 322 592 403 328 615 0 
428 327 585 426 322 593 403 327 615 0 
428 328 583 425 321 593 403 326 615 0 
429 327 586 426 322 593 404 326 614 0 
428 327 584 425 322 594 403 327 616 0 
429 327 584 426 322 594 403 327 617 0 
428 327 585 426 321 593 403 326 616 0 
429 327 586 425 321 593 404 326 614 0 
428 327 586 425 321 594 403 326 616 0 
429 326 585 425 322 594 403 325 616 0 
429 327 586 425 321 593 403 326 616 0 
429 327 586 425 322 593 402 327 616 0 
428 328 585 426 322 593 404 326 615 0 
428 328 585 425 322 594 402 326 615 0 
428 328 585 425 322 594 403 327 615 0 
429 327 585 425 322 594 404 326 615 0 
429 327 585 426 322 593 403 327 615 0 
429 327 585 426 322 593 404 326 616 0 
428 328 585 425 321 594 404 327 615 0 
428 328 585 425 322 593 404 327 615 0 
428 328 585 425 322 593 404 327 616 0 
429 327 586 426 322 593 404 327 616 0 
428 328 585 427 322 593 404 327 615 0 
428 328 585 425 322 593 403 328 615 0 
429 328 585 425 322 593 405 326 615 0 
428 327 585 426 321 593 403 327 615 0 
428 327 585 425 322 594 403 327 616 0 
429 328 585 425 322 593 404 326 617 0 
428 327 586 425 323 594 404 326 615 0 
429 327 585 426 322 593 403 326 615 0 
428 328 585 425 322 593 404 326 616 0 
428 328 585 425 322 594 403 327 616 0 
428 326 586 426 322 592 403 326 616 0 
429 327 584 426 322 593 403 327 616 0 
428 327 585 426 322 594 403 326 616 0 
429 328 585 425 322 593 403 326 614 0 
428 328 586 425 321 594 404 326 615 0 
429 328 585 425 322 593 404 328 615 0 
429 328 585 425 322 593 404 327 615 0 
429 327 586 425 322 594 404 326 615 0 
428 327 585 426 321 593 403 326 614 0 
429 327 584 426 321 593 404 326 616 0 
428 327 585 426 321 594 404 327 615 0 
428 327 585 426 321 593 403 326 615 0 
429 327 585 425 322 593 404 326 615 0 
428 327 584 425 322 593 404 326 615 0 
429 327 585 426 322 592 404 326 614 0 
429 327 585 426 321 593 403 327 615 0 
428 328 585 425 322 592 403 326 615 0 
428 327 585 426 321 594 403 326 616 0 
428 327 586 426 321 594 403 327 614 0 
428 327 584 426 321 593 403 326 615 0 
429 327 584 425 321 594 403 326 616 0 
429 327 585 425 321 593 404 326 616 0 
429 327 585 426 321 593 403 326 615 0 
428 328 585 426 321 593 403 326 616 0 
428 327 586 426 322 593 403 327 616 0 
429 327 585 425 322 593 403 327 616 0 
428 328 585 425 321 593 404 327 616 0 
429 328 585 426 322 592 403 327 616 0 
428 328 585 425 322 593 403 326 616 0 
428 327 584 426 322 592 403 327 615 0 
429 327 584 425 322 593 404 327 616 0 
428 327 584 426 321 593 403 327 616 0 
429 327 584 425 322 592 404 327 616 0 
428 328 585 427 321 593 403 327 616 0 
429 328 585 426 322 592 404 327 615 0 
429 327 586 426 322 594 403 327 616 0 
429 327 585 426 322 593 403 325 615 0 
428 327 585 425 322 593 403 326 616 0 
429 327 586 426 321 592 403 326 614 0 
429 328 585 425 322 593 403 326 616 0 
428 327 586 426 321 593 403 326 615 0 
429 327 584 425 322 594 403 327 616 0 
428 328 585 425 322 593 403 327 615 0 
428 328 585 426 322 593 403 327 616 0 
429 327 585 426 321 593 403 326 615 0 
428 327 585 425 321 593 403 326 615 0 
429 327 585 426 321 593 403 326 616 0 
429 327 585 426 321 592 402 327 616 0 
429 328 585 426 322 593 403 327 616 0 
428 327 585 425 322 593 403 327 614 0 
428 328 585 426 321 593 403 326 616 0 
428 328 584 426 321 593 403 327 616 0 
429 327 584 425 321 594 403 327 615 0 
429 327 585 426 321 593 403 326 614 0 
429 327 584 425 321 593 403 326 615 0 
429 327 585 425 322 593 404 327 616 0 
429 327 584 425 321 593 403 326 616 0 
429 327 585 426 322 593 403 327 616 0 
429 326 585 426 322 593 403 327 615 0 
428 328 586 426 322 593 403 327 616 0 
429 328 585 426 321 593 403 327 615 0 
429 327 584 425 322 594 403 327 615 0 
428 328 585 426 322 593 404 327 615 0 
428 327 584 427 321 593 403 327 616 0 
429 327 585 426 321 593 404 326 616 0 
428 327 585 426 321 593 403 326 615 0 
429 327 585 425 321 594 403 327 616 0 
428 328 584 426 322 593 404 326 616 0 
429 328 583 426 322 594 403 327 615 0 
428 327 585 425 322 592 403 326 617 0 
428 327 585 426 321 593 403 326 616 0 
429 327 585 426 321 593 403 326 614 0 
428 327 586 425 322 593 403 327 616 0 
429 327 585 426 322 593 403 326 614 0 
429 327 586 425 322 593 404 327 615 0 
428 327 586 426 322 594 404 326 616 0 
428 328 586 426 322 593 404 327 616 0 
429 327 584 425 322 593 403 326 616 0 
428 327 585 426 321 593 403 326 616 0 
429 327 585 426 322 593 403 326 616 0 
428 327 585 427 321 593 403 327 616 0 
428 328 585 425 322 592 403 327 616 0 
428 327 585 424 322 594 403 326 615 0 
429 328 584 426 321 593 403 327 617 0 
429 327 586 426 322 592 403 327 616 0 
429 327 585 425 322 593 403 326 616 0 
429 327 586 425 322 594 403 326 615 0 
429 327 584 425 322 594 403 328 616 0 
429 328 585 426 322 593 403 327 615 0 
428 327 585 426 321 593 402 327 616 0 
430 326 585 425 322 593 404 326 616 0 
429 327 585 426 321 593 403 326 616 0 
429 327 585 426 322 593 403 328 615 0 
428 327 585 426 321 593 403 326 617 0 
428 327 585 425 322 592 404 326 615 0 
429 327 585 425 321 594 404 326 615 0 
429 328 586 426 321 594 404 326 614 0 
429 326 585 426 321 593 403 327 616 0 
428 327 586 426 321 594 404 326 615 0 
429 327 585 425 322 593 403 326 615 0 
428 327 585 426 321 594 403 326 616 0 
429 327 585 425 322 594 404 327 616 0 
429 327 585 426 321 593 403 327 616 0 
429 327 586 426 321 593 404 326 616 0 
428 327 584 426 322 593 403 327 615 0 
429 327 585 426 322 593 403 326 614 0 
428 328 584 426 322 593 403 327 616 0 
428 327 586 425 323 594 404 327 616 0 
428 327 584 425 321 592 403 328 615 0 
428 328 585 425 321 593 404 326 615 0 
429 328 585 425 321 594 403 327 616 0 
428 327 585 426 321 593 404 327 616 0 
429 327 585 425 322 594 403 327 616 0 
429 327 586 426 322 593 404 326 616 0 
429 327 584 425 322 594 404 326 616 0 
429 327 585 426 321 593 404 326 616 0 
429 327 585 425 322 594 404 327 615 0 
428 328 585 426 321 594 404 326 616 0 
429 327 585 425 322 593 404 327 616 0 
429 327 585 426 322 592 403 326 616 0 
429 327 585 427 322 594 403 327 616 0 
429 327 584 426 322 592 403 327 614 0 
429 327 585 425 322 593 404 326 615 0 
429 327 584 425 322 592 404 326 617 0 
429 327 584 425 322 593 404 326 616 0 
428 328 584 425 321 593 404 326 616 0 
428 328 585 425 321 593 403 326 616 0 
429 328 584 425 322 593 403 327 616 0 
429 327 585 426 321 594 403 327 615 0 
428 327 585 426 322 593 403 326 615 0 
428 328 585 425 322 594 404 326 616 0 
429 327 585 425 322 593 403 327 616 0 
428 328 584 427 321 593 403 327 616 0 
430 327 585 426 322 593 404 327 615 0 
429 327 585 426 321 593 403 327 616 0 
428 328 585 426 322 593 403 327 616 0 
428 327 585 426 321 594 404 327 617 0 
428 327 585 425 322 593 403 327 615 0 
430 327 585 425 322 594 403 327 615 0 
428 327 585 426 322 593 403 327 615 0 
429 327 585 426 321 594 404 327 616 0 
428 328 586 426 322 593 404 327 616 0 
429 328 585 426 321 593 404 327 615 0 
429 327 586 426 322 594 404 326 615 0 
429 328 585 426 322 594 404 326 616 0 
429 328 585 425 321 594 404 327 616 0 
429 327 586 426 322 593 403 326 616 0 
428 327 586 426 322 594 404 326 615 0 
429 328 586 426 322 593 403 326 616 0 
429 326 586 426 321 593 404 326 616 0 
429 327 586 425 322 593 403 327 615 0 
429 327 586 425 321 593 404 326 616 0 
429 327 586 425 322 594 403 327 615 0 
428 328 586 426 322 593 403 327 615 0 
429 328 585 425 322 593 404 326 615 0 
428 327 586 426 322 594 403 327 614 0 
428 327 586 426 321 593 403 326 615 0 
429 328 585 426 322 593 403 326 617 0 
428 328 585 426 322 593 404 330 618 0 
429 326 584 425 320 595 404 326 617 0 
428 328 587 426 322 593 403 326 613 0 
428 328 585 425 321 593 403 325 615 0 
428 327 585 426 321 592 402 324 612 0 
429 327 585 425 322 594 401 325 613 0 
429 327 585 426 322 593 398 329 612 0 
428 326 586 424 322 594 398 331 614 0 
428 327 584 427 322 593 399 340 624 0 
428 326 586 426 322 595 410 336 628 0 
429 326 585 428 321 596 424 320 625 0 
429 326 584 428 320 596 420 309 613 0 
428 327 586 425 320 592 402 296 596 0 
429 327 585 426 318 587 376 316 591 0 
427 329 584 421 326 585 364 360 609 0 
429 332 586 427 327 592 405 385 650 0 
429 326 585 429 321 602 458 315 653 0 
429 322 585 425 316 608 434 276 603 0 
429 325 584 427 314 594 381 286 571 0 
428 330 588 421 325 579 334 368 599 0 
428 334 589 428 332 582 413 399 662 0 
430 315 586 430 306 602 460 266 644 0 
428 326 581 427 322 610 426 271 572 0 
428 326 582 424 316 588 337 329 576 0 
427 334 587 422 334 580 349 430 647 0 
429 326 589 435 320 591 483 301 678 0 
429 323 582 420 319 613 446 260 573 0 
430 324 582 425 313 594 351 308 561 0 
428 334 585 420 332 577 328 427 646 0 
428 330 590 436 323 587 483 309 693 0 
427 322 584 418 317 612 450 258 571 0 
430 324 583 427 314 596 353 312 553 0 
428 336 584 420 332 577 332 432 650 0 
430 326 590 434 322 587 485 298 695 0 
428 324 584 419 319 614 447 262 562 0 
429 324 583 428 314 595 346 321 556 0 
428 336 585 419 334 576 345 441 660 0 
429 321 590 431 314 589 486 270 686 0 
425 327 582 422 324 614 442 266 551 0 
430 326 583 426 316 589 331 338 565 0 
427 339 585 422 337 576 375 453 677 0 
429 317 590 428 306 593 472 241 662 0 
427 330 584 428 325 613 426 269 543 0 
429 327 582 425 318 587 318 358 581 0 
427 342 584 426 341 577 409 439 693 0 
430 311 589 423 299 599 465 234 634 0 
429 327 583 430 323 613 412 275 537 0 
429 329 582 422 324 582 313 379 600 0 
427 344 587 431 343 579 436 405 708 0 
429 307 589 420 298 605 464 239 608 0 
430 328 583 430 322 609 392 286 534 0 
429 332 582 420 328 579 311 398 618 0 
426 340 589 436 337 580 451 363 711 0 
428 312 586 416 305 609 462 246 586 0 
429 327 584 432 316 602 369 302 539 0 
428 333 582 420 329 578 321 423 639 0 
429 330 589 435 326 583 473 315 705 0 
428 322 584 418 315 612 455 257 566 0 
429 324 583 428 317 595 350 319 549 0 
428 333 583 421 331 577 340 432 656 0 
428 320 590 432 314 588 480 276 690 0 
427 324 582 423 321 615 442 265 553 0 
430 326 583 427 316 591 336 336 565 0 
427 336 584 424 334 577 374 452 675 0 
429 314 589 427 304 594 468 241 662 0 
427 331 583 427 327 614 426 271 543 0 
430 327 584 424 316 587 318 355 582 0 
427 340 586 427 341 577 407 442 694 0 
430 309 590 423 296 598 464 230 633 0 
428 329 582 430 327 610 413 279 537 0 
429 328 583 422 321 582 315 370 601 0 
427 342 587 433 341 578 431 409 707 0 
429 305 588 420 295 604 462 237 607 0 
430 329 582 430 326 608 391 285 536 0 
428 329 582 420 323 580 314 388 616 0 
428 339 588 436 335 580 448 367 714 0 
429 309 585 417 303 608 462 245 583 0 
429 328 584 430 318 603 373 297 540 0 
428 332 582 419 328 578 326 418 635 0 
429 329 590 436 324 584 467 318 707 0 
428 318 584 418 313 614 455 258 565 0 
429 325 583 428 315 597 354 317 550 0 
427 336 583 419 333 576 342 434 653 0 
429 321 590 431 316 588 484 278 694 0 
427 325 584 422 322 614 444 270 553 0 
429 324 583 427 314 593 338 332 563 0 
