617 409 337 638 0 
431 326 630 426 205 629 401 331 638 0 
430 326 629 426 204 629 401 332 638 0 
432 325 629 426 200 630 401 331 637 0 
431 325 629 426 206 630 401 331 638 0 
432 325 630 426 206 631 402 331 640 0 
431 325 630 427 203 630 401 331 638 0 
432 325 629 426 199 629 402 331 639 0 
431 326 629 426 197 629 401 332 639 0 
432 326 628 427 202 630 402 331 637 0 
432 325 629 427 206 630 401 332 638 0 
432 325 630 426 202 629 402 331 640 0 
433 325 628 427 202 629 402 331 639 0 
431 326 631 427 204 628 402 332 638 0 
432 326 629 427 204 629 402 331 640 0 
432 326 629 427 198 629 402 331 638 0 
432 326 628 428 202 630 401 332 640 0 
432 326 629 427 206 629 402 332 640 0 
432 326 629 427 203 630 401 332 641 0 
432 325 629 428 209 630 402 333 639 0 
432 327 628 427 207 630 401 331 639 0 
432 326 630 427 203 630 402 332 638 0 
432 326 630 427 206 632 401 333 641 0 
432 326 629 426 212 630 402 331 640 0 
432 326 629 427 208 630 402 332 639 0 
433 326 630 427 210 631 402 332 640 0 
432 326 630 428 203 630 403 332 639 0 
433 326 629 427 211 630 402 332 638 0 
433 326 630 427 207 630 404 331 640 0 
432 326 629 428 199 630 404 332 638 0 
432 326 629 428 208 630 402 332 639 0 
433 326 629 428 210 630 403 332 639 0 
432 326 629 428 217 631 403 333 640 0 
433 326 629 428 216 630 403 332 640 0 
432 327 630 429 209 630 403 333 638 0 
434 326 630 428 208 629 403 332 640 0 
433 327 630 428 212 629 404 331 638 0 
434 326 630 428 205 631 404 332 638 0 
433 327 629 428 203 630 404 331 638 0 
434 326 630 429 198 630 403 332 638 0 
434 326 629 428 203 630 404 332 639 0 
434 326 630 428 211 630 402 332 639 0 
433 326 630 428 208 630 402 332 640 0 
434 326 629 427 211 631 403 331 641 0 
433 326 630 427 207 630 403 332 640 0 
434 326 630 427 214 630 403 331 640 0 
432 326 631 428 212 630 402 332 640 0 
432 327 631 428 209 632 403 332 640 0 
434 327 630 428 215 630 402 331 641 0 
433 326 630 427 208 631 402 332 640 0 
433 326 630 427 213 631 403 332 641 0 
433 326 630 427 205 630 402 332 640 0 
432 326 630 427 216 631 403 332 639 0 
432 327 630 427 216 631 402 333 641 0 
432 326 631 428 211 631 403 332 640 0 
433 326 629 427 213 631 403 331 641 0 
433 327 630 427 212 631 402 332 640 0 
433 326 630 428 200 630 403 331 641 0 
432 328 630 427 207 631 403 332 640 0 
433 326 630 428 206 632 403 332 641 0 
433 326 630 428 193 632 403 332 641 0 
434 326 630 428 204 631 403 332 641 0 
433 327 631 429 202 631 403 332 641 0 
434 327 631 429 197 632 404 332 640 0 
434 327 631 429 200 632 404 333 641 0 
434 327 631 429 199 632 404 332 640 0 
435 327 632 429 217 630 405 331 641 0 
435 327 630 430 200 631 404 332 640 0 
434 326 630 430 203 632 404 332 640 0 
434 327 630 429 204 631 404 332 640 0 
435 325 631 428 215 631 404 332 641 0 
435 325 632 429 218 632 404 331 640 0 
435 326 631 429 213 632 404 331 641 0 
435 325 631 429 214 631 404 331 641 0 
434 325 631 428 210 631 404 332 640 0 
434 326 632 430 215 631 404 332 641 0 
434 326 631 429 219 632 403 332 642 0 
434 326 630 430 213 631 404 331 640 0 
434 326 632 429 218 630 403 332 641 0 
434 326 631 428 215 630 403 332 641 0 
433 326 631 428 213 631 404 332 640 0 
434 325 631 429 217 632 403 332 640 0 
433 325 630 429 211 632 404 331 642 0 
433 326 630 428 210 632 404 332 641 0 
433 326 631 428 216 632 404 332 641 0 
433 326 630 428 216 632 404 332 641 0 
433 326 632 428 216 632 404 331 641 0 
433 326 630 428 216 630 403 332 641 0 
433 327 631 428 220 631 405 332 641 0 
434 326 630 429 214 631 404 332 641 0 
433 327 629 429 214 632 404 331 641 0 
434 326 630 428 212 630 404 333 641 0 
434 326 631 429 212 630 404 332 642 0 
433 327 630 429 214 631 404 331 642 0 
435 326 630 429 211 632 404 332 643 0 
434 326 630 429 217 632 404 332 642 0 
433 326 630 430 218 630 404 332 641 0 
435 326 631 429 221 631 404 331 641 0 
434 326 630 429 214 632 404 332 641 0 
434 326 630 429 214 631 403 332 641 0 
434 327 630 429 220 630 404 332 641 0 
434 326 630 429 215 631 404 332 641 0 
435 326 631 429 213 632 404 332 640 0 
434 326 632 430 215 631 403 332 641 0 
434 326 630 428 210 631 404 332 642 0 
434 325 630 429 211 631 404 331 641 0 
433 326 630 429 217 631 404 331 641 0 
434 325 630 428 217 632 404 332 641 0 
434 325 630 429 219 631 403 332 641 0 
435 325 631 429 213 630 403 332 641 0 
434 325 630 428 213 631 404 332 641 0 
433 325 630 429 220 631 404 331 641 0 
433 326 630 429 226 632 403 332 641 0 
433 326 631 429 220 632 404 330 640 0 
433 326 631 428 219 631 405 331 641 0 
433 325 630 429 219 631 403 332 642 0 
433 327 630 429 219 632 404 332 641 0 
434 326 630 429 220 633 404 331 641 0 
434 327 630 429 215 631 404 332 640 0 
433 326 631 429 214 631 403 332 641 0 
434 325 630 428 211 632 405 332 642 0 
433 326 630 428 210 630 404 331 640 0 
433 325 630 428 211 632 403 332 641 0 
433 326 631 428 211 630 404 331 641 0 
433 326 631 428 210 632 403 332 641 0 
433 326 630 428 214 632 403 332 640 0 
433 326 631 428 214 631 403 332 640 0 
432 327 631 428 208 631 403 332 640 0 
433 327 631 428 212 631 404 332 642 0 
433 326 630 428 211 631 403 332 641 0 
433 326 630 428 212 631 404 332 641 0 
433 327 632 428 210 631 403 332 641 0 
433 326 630 427 210 632 403 332 641 0 
432 327 631 426 217 632 403 332 640 0 
432 328 630 427 215 632 404 332 639 0 
432 326 630 428 208 631 404 331 641 0 
433 326 630 428 208 630 403 333 641 0 
433 326 631 428 209 630 404 333 641 0 
433 326 631 429 213 632 403 332 640 0 
433 326 631 428 210 631 403 332 642 0 
433 326 631 428 209 631 403 333 641 0 
433 326 630 428 213 631 403 332 641 0 
433 325 632 428 217 632 403 331 641 0 
433 326 630 428 215 630 402 332 641 0 
433 326 630 427 216 630 403 331 640 0 
432 326 630 428 211 631 403 331 641 0 
433 327 631 428 212 631 404 332 640 0 
432 326 630 428 208 631 403 332 641 0 
433 326 630 426 210 631 403 332 640 0 
432 325 630 428 213 631 403 331 641 0 
432 326 630 428 214 631 402 333 641 0 
432 326 631 427 216 632 403 332 642 0 
433 325 630 428 214 631 403 332 641 0 
432 326 629 427 221 631 402 332 641 0 
432 326 631 428 216 632 402 332 641 0 
433 326 631 426 212 632 402 332 640 0 
432 325 630 428 215 630 403 332 641 0 
433 326 631 427 215 631 402 333 641 0 
432 325 631 427 215 633 402 332 642 0 
432 325 630 427 211 631 402 332 640 0 
432 325 631 427 211 631 403 332 641 0 
433 326 630 427 213 632 402 331 640 0 
432 326 630 427 211 631 402 332 641 0 
433 326 631 427 213 632 403 332 641 0 
432 326 631 428 210 631 403 331 641 0 
433 326 629 428 210 631 403 332 642 0 
432 326 630 428 209 630 403 332 641 0 
431 327 630 428 205 630 403 332 640 0 
433 326 630 428 204 632 403 332 640 0 
433 326 631 428 201 631 403 331 640 0 
433 325 631 428 206 631 402 333 641 0 
433 326 630 428 203 631 403 332 642 0 
432 327 632 428 202 631 403 332 641 0 
432 326 630 428 205 631 403 332 640 0 
432 326 630 427 207 631 404 332 641 0 
434 326 630 428 204 631 402 333 641 0 
432 326 630 428 204 632 404 333 641 0 
433 327 631 428 206 631 403 333 641 0 
432 327 630 428 205 630 403 333 641 0 
433 327 631 427 206 632 404 332 641 0 
433 326 631 428 201 631 404 332 641 0 
434 326 632 428 198 632 403 332 641 0 
434 326 631 429 208 632 404 332 641 0 
433 326 631 429 212 631 403 332 641 0 
434 326 631 428 212 632 404 332 641 0 
433 326 631 429 210 632 403 333 641 0 
434 326 632 428 205 631 404 332 641 0 
434 326 631 428 202 631 404 332 641 0 
432 326 631 428 209 631 403 332 639 0 
433 326 631 428 208 631 404 331 640 0 
433 326 630 427 208 631 402 332 640 0 
432 326 629 427 211 631 402 332 640 0 
433 326 630 427 207 630 402 332 641 0 
433 325 630 428 211 631 402 331 641 0 
431 326 629 426 212 631 402 332 642 0 
432 326 630 426 210 632 401 332 642 0 
431 326 631 427 207 631 402 331 640 0 
431 325 631 427 213 632 402 331 641 0 
431 325 630 427 210 632 401 332 641 0 
431 325 632 426 210 633 400 331 641 0 
432 326 631 426 213 631 401 332 641 0 
430 325 632 426 210 632 401 330 640 0 
430 325 631 426 205 632 401 332 641 0 
431 324 629 426 208 632 400 332 641 0 
431 325 630 426 203 631 401 331 641 0 
431 324 631 426 209 631 401 332 641 0 
431 326 631 426 211 631 401 332 639 0 
432 325 631 427 207 631 401 332 641 0 
432 325 630 426 209 632 401 331 641 0 
432 325 632 427 206 631 401 332 642 0 
431 325 631 426 206 631 401 332 642 0 
433 325 631 426 204 632 401 332 642 0 
432 325 632 427 204 632 401 332 641 0 
432 326 632 427 206 633 401 331 641 0 
432 326 632 428 206 632 402 333 643 0 
432 325 633 427 207 631 402 333 642 0 
432 326 632 428 208 633 403 331 643 0 
432 327 632 427 206 632 402 332 643 0 
433 326 632 428 205 632 402 333 641 0 
433 326 632 427 212 632 402 332 642 0 
433 326 632 428 208 632 402 333 641 0 
433 327 631 428 209 632 403 332 642 0 
433 326 632 427 207 633 403 333 641 0 
433 326 632 428 208 632 404 332 642 0 
432 327 631 427 212 631 404 333 642 0 
433 326 632 428 211 632 403 333 642 0 
433 327 631 428 209 631 403 332 642 0 
434 326 632 428 206 631 403 333 641 0 
433 327 630 428 207 632 403 333 641 0 
432 327 631 428 207 632 403 333 641 0 
433 327 631 428 213 631 403 333 640 0 
433 327 631 428 204 631 403 333 642 0 
433 328 631 428 207 631 403 334 641 0 
433 327 630 427 208 632 404 333 642 0 
433 327 631 428 210 630 404 333 641 0 
434 326 630 428 204 630 403 333 640 0 
434 327 632 428 211 631 404 333 641 0 
433 328 631 428 208 631 404 333 640 0 
434 327 631 428 211 631 404 333 641 0 
433 327 631 428 208 630 404 333 641 0 
432 327 631 428 211 632 403 332 640 0 
434 327 630 428 206 631 404 332 641 0 
433 326 630 428 210 631 403 332 640 0 
433 327 631 428 215 631 402 333 640 0 
433 327 632 428 216 632 403 333 640 0 
434 326 630 428 210 630 403 332 640 0 
432 326 631 428 214 631 403 332 641 0 
432 326 631 427 209 632 403 332 641 0 
433 327 631 428 209 632 403 331 642 0 
433 326 631 427 205 630 403 332 641 0 
433 325 630 427 205 631 403 332 641 0 
433 326 630 427 207 630 402 332 641 0 
433 325 630 427 205 630 403 331 641 0 
432 326 630 427 200 631 402 332 641 0 
432 325 630 428 198 631 401 332 641 0 
432 326 630 427 200 632 402 332 640 0 
433 325 630 427 199 631 402 332 641 0 
432 326 631 427 202 630 402 333 640 0 
432 326 630 427 200 630 402 331 640 0 
432 326 630 427 196 631 402 332 641 0 
433 326 630 426 200 632 403 332 640 0 
433 326 631 427 200 632 402 332 640 0 
433 326 630 428 204 632 402 333 641 0 
432 327 630 427 201 631 402 332 640 0 
432 327 630 428 201 632 402 332 640 0 
432 326 630 428 198 630 403 332 641 0 
433 326 629 427 202 630 402 332 641 0 
433 326 630 428 197 629 403 332 640 0 
433 327 632 428 199 630 403 333 641 0 
432 326 631 427 203 631 403 332 640 0 
432 326 631 427 201 630 402 332 641 0 
433 325 630 428 202 631 403 332 640 0 
432 326 631 427 201 632 402 332 640 0 
432 326 630 427 204 631 403 332 641 0 
432 326 630 426 210 632 402 332 641 0 
431 326 630 427 205 631 402 332 640 0 
432 325 630 427 205 630 401 333 640 0 
431 327 631 427 203 631 402 332 640 0 
431 326 630 427 202 630 402 333 640 0 
432 327 630 426 202 630 402 332 640 0 
432 326 630 427 204 630 403 331 640 0 
432 326 630 427 204 630 402 332 641 0 
431 327 630 426 205 630 402 332 641 0 
432 327 630 427 204 630 402 332 639 0 
432 325 632 427 207 630 402 332 641 0 
432 326 631 428 209 631 402 332 641 0 
432 326 631 427 210 632 402 333 640 0 
432 326 631 428 198 631 402 332 640 0 
432 326 630 427 199 631 402 332 640 0 
432 326 629 427 200 631 402 332 641 0 
432 326 630 427 201 631 403 332 641 0 
433 326 631 427 200 630 402 332 640 0 
432 327 629 427 201 630 402 332 641 0 
433 326 630 427 199 631 402 331 640 0 
432 326 629 427 201 630 403 331 641 0 
432 326 630 427 198 630 402 332 641 0 
433 326 630 428 197 629 402 331 640 0 
433 325 630 427 199 630 403 332 641 0 
432 326 629 428 196 630 402 332 640 0 
433 326 630 427 199 631 403 332 640 0 
433 326 630 427 192 632 403 332 640 0 
433 326 629 428 195 630 404 331 641 0 
433 326 629 428 196 631 403 331 640 0 
432 326 630 428 200 629 403 332 641 0 
433 326 631 428 203 630 403 332 641 0 
432 326 630 427 199 630 402 332 641 0 
433 325 630 428 199 631 404 332 640 0 
433 326 631 428 196 630 403 332 640 0 
433 326 629 428 194 631 404 332 641 0 
433 326 631 428 197 632 403 332 640 0 
432 326 630 429 199 631 403 332 640 0 
432 325 630 428 199 632 403 332 641 0 
433 326 630 428 198 630 404 332 642 0 
433 326 630 428 197 630 403 332 641 0 
433 326 630 428 197 632 403 332 641 0 
432 327 630 428 203 630 403 332 641 0 
433 327 631 428 207 631 403 333 640 0 
432 327 630 427 209 631 403 332 641 0 
432 327 630 428 201 631 403 332 640 0 
433 326 630 428 200 631 403 333 642 0 
433 326 631 428 205 632 403 332 641 0 
434 326 631 428 200 632 404 332 640 0 
433 326 632 428 199 630 403 333 640 0 
433 326 631 428 204 632 402 332 640 0 
433 326 631 428 196 631 402 332 641 0 
433 327 630 427 197 631 402 332 640 0 
434 325 631 428 200 631 402 331 641 0 
432 326 630 427 193 631 402 332 640 0 
432 326 631 427 202 630 402 333 640 0 
432 326 630 427 201 632 402 333 640 0 
432 326 630 427 203 631 401 332 641 0 
432 325 630 427 198 631 402 332 641 0 
433 325 631 427 197 632 401 332 641 0 
432 325 631 426 192 630 401 331 642 0 
433 326 630 427 197 630 400 332 641 0 
431 324 630 427 197 630 401 332 640 0 
432 324 631 426 197 631 401 332 640 0 
431 324 630 427 196 631 401 332 640 0 
431 325 631 426 200 631 398 332 640 0 
432 324 630 424 195 630 398 332 642 0 
431 325 630 426 195 631 401 333 641 0 
430 326 630 426 198 632 404 333 640 0 
430 326 629 428 197 631 407 330 641 0 
431 326 631 428 202 631 406 330 641 0 
433 322 630 429 191 631 404 325 636 0 
434 321 630 427 194 631 398 325 636 0 
435 320 630 425 192 629 387 329 638 0 
433 322 630 420 195 629 381 341 643 0 
429 328 629 419 203 630 389 346 650 0 
427 334 632 425 210 636 416 342 651 0 
425 335 631 436 198 638 439 325 643 0 
432 325 631 439 190 634 431 305 625 0 
439 313 629 432 186 627 386 310 610 0 
440 314 629 412 194 616 340 351 635 0 
433 325 629 406 197 621 371 369 667 0 
424 338 627 428 203 638 453 336 672 0 
425 337 629 452 193 653 471 291 638 0 
434 317 635 442 184 642 386 302 596 0 
438 314 637 404 200 612 305 373 628 0 
432 325 632 399 203 611 396 369 678 0 
425 342 627 444 195 641 495 301 671 0 
431 334 627 454 189 660 439 280 603 0 
438 313 635 419 189 630 291 373 597 0 
435 313 634 395 199 600 365 384 676 0 
423 344 628 437 194 627 509 304 689 0 
430 343 625 454 183 660 450 270 609 0 
437 320 634 416 192 633 277 381 584 0 
434 310 634 397 199 597 379 384 677 0 
426 334 625 445 188 627 528 288 692 0 
433 339 626 457 180 664 618 274 595 0 
436 325 636 409 191 626 266 405 596 0 
433 315 632 402 194 597 432 364 692 0 
431 334 622 454 181 640 711 268 679 0 
437 328 629 450 177 667 557 295 569 0 
434 314 641 406 200 611 276 420 624 0 
430 327 629 417 209 601 494 332 708 0 
434 344 622 455 189 652 695 260 652 0 
440 326 633 429 178 660 349 349 558 0 
434 306 638 400 193 600 334 405 654 0 
429 327 626 442 191 615 653 293 708 0 
435 347 623 456 179 663 637 265 613 0 
435 335 639 410 203 634 264 405 581 0 
432 313 633 401 207 595 427 369 687 0 
434 325 620 455 183 637 718 261 682 0 
437 330 631 449 178 670 552 296 567 0 
432 314 641 405 198 611 277 419 622 0 
428 326 628 420 205 600 502 324 710 0 
436 342 621 454 186 653 688 257 651 0 
438 329 636 423 182 657 315 361 558 0 
433 306 638 397 195 598 351 396 661 0 
429 321 622 446 188 620 635 281 703 0 
433 341 626 454 179 665 614 271 601 0 
431 330 640 407 199 628 256 410 591 0 
430 316 632 403 206 596 452 356 696 0 
434 327 621 454 178 643 711 257 677 0 
436 326 631 441 173 667 526 312 560 0 
430 306 641 400 189 606 289 417 632 0 
427 323 626 426 199 605 515 310 711 0 
433 344 621 452 183 656 669 259 637 0 
435 333 636 415 190 647 284 379 564 0 
431 309 636 396 199 596 378 388 671 0 
430 322 622 449 180 626 686 274 697 0 
434 336 625 452 172 665 588 282 587 0 
432 320 639 407 194 620 259 416 603 0 
429 319 630 408 206 596 473 343 701 0 
434 334 619 454 181 646 705 257 668 0 
436 328 631 436 183 664 425 332 558 0 
433 306 642 399 194 605 309 411 645 0 
428 325 626 433 206 611 585 299 708 0 
434 346 622 455 188 658 653 266 625 0 
434 335 638 413 198 640 274 389 573 0 
433 308 633 398 204 598 403 376 682 0 
432 324 621 452 184 632 717 267 690 0 
436 338 627 450 181 665 574 293 578 0 
433 315 640 407 199 618 265 419 611 0 
429 323 629 413 207 600 488 332 705 0 
435 340 621 456 184 650 701 258 658 0 
437 329 633 434 185 660 375 347 556 0 
435 304 640 397 200 601 322 405 652 0 
429 325 625 438 195 614 646 291 706 0 
434 343 623 457 184 660 642 270 616 0 
435 333 638 412 197 636 265 397 578 0 
433 312 635 399 207 596 420 366 686 0 
433 327 621 454 181 636 718 261 686 0 
